20200818 0.115593 0.116726 0.13887 0.138569 0.138615 0.138169 0.13824 0.138055 0.14136 0.142105 0.142313 0.142466 0.142706 0.143244 0.143985 0.14544 0.144524 0.14467 0.13887 0.138569 0.138615 0.138169 0.13824 0.138055 0.14136 0.142105 0.142313 0.142466 0.142706 0.143244 0.143985 0.14544 0.144524 0.14467 0.13887 0.138569 0.138615 0.138169 0.13824 0.138055 0.14136 0.142105 0.142313 0.142466 0.142706 0.143244 0.143985 0.14544 0.144524 0.14467
20200819 0.115702 0.115896 0.139464 0.139426 0.139501 0.140325 0.139554 0.140273 0.140661 0.14351 0.144236 0.144443 0.144336 0.144523 0.144559 0.14528 0.146784 0.146407 0.139464 0.139426 0.139501 0.140325 0.139554 0.140273 0.140661 0.14351 0.144236 0.144443 0.144336 0.144523 0.144559 0.14528 0.146784 0.146407 0.139464 0.139426 0.139501 0.140325 0.139554 0.140273 0.140661 0.14351 0.144236 0.144443 0.144336 0.144523 0.144559 0.14528 0.146784 0.146407
20200820 0.116214 0.116188 0.136387 0.138179 0.138355 0.138447 0.138386 0.13909 0.140052 0.140463 0.14163 0.14219 0.143257 0.143436 0.144648 0.143479 0.144932 0.14494 0.136387 0.138179 0.138355 0.138447 0.138386 0.13909 0.140052 0.140463 0.14163 0.14219 0.143257 0.143436 0.144648 0.143479 0.144932 0.14494 0.136387 0.138179 0.138355 0.138447 0.138386 0.13909 0.140052 0.140463 0.14163 0.14219 0.143257 0.143436 0.144648 0.143479 0.144932 0.14494
20200821 0.113569 0.113594 0.134115 0.134123 0.136522 0.137147 0.137151 0.13748 0.137639 0.137465 0.138431 0.139928 0.140385 0.140979 0.141552 0.14171 0.141882 0.142663 0.134115 0.134123 0.136522 0.137147 0.137151 0.13748 0.137639 0.137465 0.138431 0.139928 0.140385 0.140979 0.141552 0.14171 0.141882 0.142663 0.134115 0.134123 0.136522 0.137147 0.137151 0.13748 0.137639 0.137465 0.138431 0.139928 0.140385 0.140979 0.141552 0.14171 0.141882 0.142663
20200822 0.113488 0.113422 0.133076 0.132302 0.133595 0.135138 0.135884 0.136803 0.136561 0.137208 0.136531 0.137394 0.138467 0.139388 0.139935 0.139012 0.13945 0.140218 0.133076 0.132302 0.133595 0.135138 0.135884 0.136803 0.136561 0.137208 0.136531 0.137394 0.138467 0.139388 0.139935 0.139012 0.13945 0.140218 0.133076 0.132302 0.133595 0.135138 0.135884 0.136803 0.136561 0.137208 0.136531 0.137394 0.138467 0.139388 0.139935 0.139012 0.13945 0.140218
20200823 0.113345 0.113623 0.135364 0.134782 0.134833 0.135196 0.137622 0.138242 0.139236 0.139824 0.139053 0.138776 0.138522 0.139638 0.139527 0.139302 0.139174 0.139015 0.135364 0.134782 0.134833 0.135196 0.137622 0.138242 0.139236 0.139824 0.139053 0.138776 0.138522 0.139638 0.139527 0.139302 0.139174 0.139015 0.135364 0.134782 0.134833 0.135196 0.137622 0.138242 0.139236 0.139824 0.139053 0.138776 0.138522 0.139638 0.139527 0.139302 0.139174 0.139015
20200824 0.11074 0.110293 0.131163 0.131566 0.131863 0.132107 0.132762 0.135192 0.136505 0.137004 0.136716 0.136082 0.135733 0.135138 0.136883 0.135844 0.136618 0.136525 0.131163 0.131566 0.131863 0.132107 0.132762 0.135192 0.136505 0.137004 0.136716 0.136082 0.135733 0.135138 0.136883 0.135844 0.136618 0.136525 0.131163 0.131566 0.131863 0.132107 0.132762 0.135192 0.136505 0.137004 0.136716 0.136082 0.135733 0.135138 0.136883 0.135844 0.136618 0.136525
20200825 0.111992 0.112831 0.135325 0.135375 0.135782 0.136146 0.135956 0.136337 0.137816 0.138479 0.138993 0.138513 0.138914 0.138395 0.138275 0.1397 0.139466 0.140015 0.135325 0.135375 0.135782 0.136146 0.135956 0.136337 0.137816 0.138479 0.138993 0.138513 0.138914 0.138395 0.138275 0.1397 0.139466 0.140015 0.135325 0.135375 0.135782 0.136146 0.135956 0.136337 0.137816 0.138479 0.138993 0.138513 0.138914 0.138395 0.138275 0.1397 0.139466 0.140015
20200826 0.114341 0.114506 0.13967 0.140772 0.141704 0.141731 0.142062 0.142028 0.142524 0.14306 0.143567 0.143532 0.144305 0.144797 0.143886 0.143766 0.144411 0.145471 0.13967 0.140772 0.141704 0.141731 0.142062 0.142028 0.142524 0.14306 0.143567 0.143532 0.144305 0.144797 0.143886 0.143766 0.144411 0.145471 0.13967 0.140772 0.141704 0.141731 0.142062 0.142028 0.142524 0.14306 0.143567 0.143532 0.144305 0.144797 0.143886 0.143766 0.144411 0.145471
20200827 0.113353 0.113863 0.140156 0.141374 0.140973 0.14082 0.14151 0.141571 0.141278 0.142144 0.143895 0.144158 0.143821 0.143511 0.143875 0.143312 0.143062 0.144414 0.140156 0.141374 0.140973 0.14082 0.14151 0.141571 0.141278 0.142144 0.143895 0.144158 0.143821 0.143511 0.143875 0.143312 0.143062 0.144414 0.140156 0.141374 0.140973 0.14082 0.14151 0.141571 0.141278 0.142144 0.143895 0.144158 0.143821 0.143511 0.143875 0.143312 0.143062 0.144414
20200828 0.115334 0.115775 0.141821 0.143051 0.144946 0.144806 0.145187 0.145472 0.145557 0.145869 0.146377 0.147292 0.147123 0.147454 0.146455 0.148165 0.14708 0.147206 0.141821 0.143051 0.144946 0.144806 0.145187 0.145472 0.145557 0.145869 0.146377 0.147292 0.147123 0.147454 0.146455 0.148165 0.14708 0.147206 0.141821 0.143051 0.144946 0.144806 0.145187 0.145472 0.145557 0.145869 0.146377 0.147292 0.147123 0.147454 0.146455 0.148165 0.14708 0.147206
20200829 0.118649 0.118672 0.146271 0.146073 0.147298 0.147809 0.148816 0.14882 0.148543 0.149692 0.149524 0.149445 0.150701 0.151251 0.1506 0.150773 0.151927 0.151688 0.146271 0.146073 0.147298 0.147809 0.148816 0.14882 0.148543 0.149692 0.149524 0.149445 0.150701 0.151251 0.1506 0.150773 0.151927 0.151688 0.146271 0.146073 0.147298 0.147809 0.148816 0.14882 0.148543 0.149692 0.149524 0.149445 0.150701 0.151251 0.1506 0.150773 0.151927 0.151688
20200830 0.117085 0.11728 0.142761 0.14245 0.143086 0.143257 0.144851 0.144695 0.145212 0.145668 0.145944 0.147014 0.147578 0.148636 0.14978 0.149415 0.148885 0.149585 0.142761 0.14245 0.143086 0.143257 0.144851 0.144695 0.145212 0.145668 0.145944 0.147014 0.147578 0.148636 0.14978 0.149415 0.148885 0.149585 0.142761 0.14245 0.143086 0.143257 0.144851 0.144695 0.145212 0.145668 0.145944 0.147014 0.147578 0.148636 0.14978 0.149415 0.148885 0.149585
20200831 0.117985 0.117877 0.139869 0.140369 0.141006 0.140527 0.140531 0.141994 0.142156 0.144099 0.145019 0.144239 0.145756 0.14716 0.14795 0.147621 0.148101 0.147361 0.139869 0.140369 0.141006 0.140527 0.140531 0.141994 0.142156 0.144099 0.145019 0.144239 0.145756 0.14716 0.14795 0.147621 0.148101 0.147361 0.139869 0.140369 0.141006 0.140527 0.140531 0.141994 0.142156 0.144099 0.145019 0.144239 0.145756 0.14716 0.14795 0.147621 0.148101 0.147361
20200901 0.115691 0.115771 0.137766 0.138779 0.139157 0.139557 0.139464 0.141228 0.143287 0.143921 0.145267 0.145508 0.146027 0.146448 0.147575 0.147717 0.148447 0.148199 0.137766 0.138779 0.139157 0.139557 0.139464 0.141228 0.143287 0.143921 0.145267 0.145508 0.146027 0.146448 0.147575 0.147717 0.148447 0.148199 0.137766 0.138779 0.139157 0.139557 0.139464 0.141228 0.143287 0.143921 0.145267 0.145508 0.146027 0.146448 0.147575 0.147717 0.148447 0.148199
20200902 0.114486 0.11476 0.138937 0.139477 0.140825 0.141206 0.140733 0.142234 0.14253 0.145652 0.145799 0.146429 0.14649 0.146874 0.148047 0.148145 0.147485 0.147914 0.138937 0.139477 0.140825 0.141206 0.140733 0.142234 0.14253 0.145652 0.145799 0.146429 0.14649 0.146874 0.148047 0.148145 0.147485 0.147914 0.138937 0.139477 0.140825 0.141206 0.140733 0.142234 0.14253 0.145652 0.145799 0.146429 0.14649 0.146874 0.148047 0.148145 0.147485 0.147914
20200903 0.114626 0.114641 0.136431 0.136806 0.138377 0.139549 0.139792 0.140953 0.141857 0.141931 0.142639 0.143255 0.144708 0.144592 0.144653 0.145832 0.145155 0.145599 0.136431 0.136806 0.138377 0.139549 0.139792 0.140953 0.141857 0.141931 0.142639 0.143255 0.144708 0.144592 0.144653 0.145832 0.145155 0.145599 0.136431 0.136806 0.138377 0.139549 0.139792 0.140953 0.141857 0.141931 0.142639 0.143255 0.144708 0.144592 0.144653 0.145832 0.145155 0.145599
20200904 0.113455 0.113019 0.136488 0.136646 0.139318 0.139894 0.140728 0.141674 0.141498 0.142231 0.142245 0.143249 0.143785 0.145583 0.14562 0.144546 0.145742 0.145199 0.136488 0.136646 0.139318 0.139894 0.140728 0.141674 0.141498 0.142231 0.142245 0.143249 0.143785 0.145583 0.14562 0.144546 0.145742 0.145199 0.136488 0.136646 0.139318 0.139894 0.140728 0.141674 0.141498 0.142231 0.142245 0.143249 0.143785 0.145583 0.14562 0.144546 0.145742 0.145199
20200905 0.115685 0.114025 0.137421 0.138248 0.139376 0.141562 0.141966 0.144072 0.14474 0.145758 0.146156 0.146988 0.147514 0.147587 0.148511 0.148711 0.148262 0.148713 0.137421 0.138248 0.139376 0.141562 0.141966 0.144072 0.14474 0.145758 0.146156 0.146988 0.147514 0.147587 0.148511 0.148711 0.148262 0.148713 0.137421 0.138248 0.139376 0.141562 0.141966 0.144072 0.14474 0.145758 0.146156 0.146988 0.147514 0.147587 0.148511 0.148711 0.148262 0.148713
20200906 0.11683 0.115861 0.136797 0.137141 0.137943 0.138675 0.140191 0.140244 0.141773 0.14167 0.142985 0.143632 0.143463 0.144985 0.145152 0.14619 0.145942 0.145493 0.136797 0.137141 0.137943 0.138675 0.140191 0.140244 0.141773 0.14167 0.142985 0.143632 0.143463 0.144985 0.145152 0.14619 0.145942 0.145493 0.136797 0.137141 0.137943 0.138675 0.140191 0.140244 0.141773 0.14167 0.142985 0.143632 0.143463 0.144985 0.145152 0.14619 0.145942 0.145493
20200907 0.116856 0.115055 0.134618 0.135208 0.136155 0.136259 0.136196 0.138366 0.139669 0.14067 0.14181 0.142181 0.143275 0.142948 0.142261 0.14327 0.143277 0.143558 0.134618 0.135208 0.136155 0.136259 0.136196 0.138366 0.139669 0.14067 0.14181 0.142181 0.143275 0.142948 0.142261 0.14327 0.143277 0.143558 0.134618 0.135208 0.136155 0.136259 0.136196 0.138366 0.139669 0.14067 0.14181 0.142181 0.143275 0.142948 0.142261 0.14327 0.143277 0.143558
20200908 0.114248 0.115357 0.134293 0.134627 0.135548 0.136042 0.135769 0.136446 0.138417 0.139931 0.140805 0.140647 0.140762 0.141198 0.141689 0.141868 0.141615 0.141983 0.134293 0.134627 0.135548 0.136042 0.135769 0.136446 0.138417 0.139931 0.140805 0.140647 0.140762 0.141198 0.141689 0.141868 0.141615 0.141983 0.134293 0.134627 0.135548 0.136042 0.135769 0.136446 0.138417 0.139931 0.140805 0.140647 0.140762 0.141198 0.141689 0.141868 0.141615 0.141983
20200909 0.112502 0.112716 0.135654 0.135737 0.136704 0.13714 0.138004 0.138532 0.138872 0.140539 0.140866 0.141176 0.141307 0.140742 0.141065 0.1416 0.142307 0.142684 0.135654 0.135737 0.136704 0.13714 0.138004 0.138532 0.138872 0.140539 0.140866 0.141176 0.141307 0.140742 0.141065 0.1416 0.142307 0.142684 0.135654 0.135737 0.136704 0.13714 0.138004 0.138532 0.138872 0.140539 0.140866 0.141176 0.141307 0.140742 0.141065 0.1416 0.142307 0.142684
20200910 0.114416 0.114126 0.13623 0.136611 0.137585 0.138302 0.138123 0.138518 0.139696 0.140146 0.142519 0.143207 0.143724 0.144516 0.143831 0.143852 0.144314 0.14516 0.13623 0.136611 0.137585 0.138302 0.138123 0.138518 0.139696 0.140146 0.142519 0.143207 0.143724 0.144516 0.143831 0.143852 0.144314 0.14516 0.13623 0.136611 0.137585 0.138302 0.138123 0.138518 0.139696 0.140146 0.142519 0.143207 0.143724 0.144516 0.143831 0.143852 0.144314 0.14516
20200911 0.118223 0.117997 0.140728 0.141314 0.140673 0.141466 0.142832 0.142948 0.142801 0.142898 0.143508 0.145555 0.146773 0.147351 0.147391 0.146838 0.147079 0.146372 0.140728 0.141314 0.140673 0.141466 0.142832 0.142948 0.142801 0.142898 0.143508 0.145555 0.146773 0.147351 0.147391 0.146838 0.147079 0.146372 0.140728 0.141314 0.140673 0.141466 0.142832 0.142948 0.142801 0.142898 0.143508 0.145555 0.146773 0.147351 0.147391 0.146838 0.147079 0.146372
20200912 0.118519 0.117695 0.138965 0.139651 0.140541 0.13945 0.140948 0.142894 0.142664 0.143566 0.144219 0.144086 0.146104 0.147803 0.147435 0.147856 0.148194 0.147658 0.138965 0.139651 0.140541 0.13945 0.140948 0.142894 0.142664 0.143566 0.144219 0.144086 0.146104 0.147803 0.147435 0.147856 0.148194 0.147658 0.138965 0.139651 0.140541 0.13945 0.140948 0.142894 0.142664 0.143566 0.144219 0.144086 0.146104 0.147803 0.147435 0.147856 0.148194 0.147658
20200913 0.117459 0.116279 0.138034 0.138446 0.139298 0.139463 0.139554 0.139821 0.139779 0.140098 0.1407 0.142237 0.14339 0.144529 0.146044 0.145856 0.146055 0.145994 0.138034 0.138446 0.139298 0.139463 0.139554 0.139821 0.139779 0.140098 0.1407 0.142237 0.14339 0.144529 0.146044 0.145856 0.146055 0.145994 0.138034 0.138446 0.139298 0.139463 0.139554 0.139821 0.139779 0.140098 0.1407 0.142237 0.14339 0.144529 0.146044 0.145856 0.146055 0.145994
20200914 0.112647 0.11241 0.133982 0.1345 0.134749 0.13506 0.135641 0.136209 0.136146 0.137367 0.137553 0.138134 0.139196 0.140001 0.142162 0.142706 0.142825 0.142591 0.133982 0.1345 0.134749 0.13506 0.135641 0.136209 0.136146 0.137367 0.137553 0.138134 0.139196 0.140001 0.142162 0.142706 0.142825 0.142591 0.133982 0.1345 0.134749 0.13506 0.135641 0.136209 0.136146 0.137367 0.137553 0.138134 0.139196 0.140001 0.142162 0.142706 0.142825 0.142591
20200915 0.111036 0.111677 0.135881 0.136346 0.137119 0.137731 0.139761 0.140007 0.139522 0.139893 0.139493 0.139562 0.141251 0.141712 0.14182 0.144063 0.144483 0.143855 0.135881 0.136346 0.137119 0.137731 0.139761 0.140007 0.139522 0.139893 0.139493 0.139562 0.141251 0.141712 0.14182 0.144063 0.144483 0.143855 0.135881 0.136346 0.137119 0.137731 0.139761 0.140007 0.139522 0.139893 0.139493 0.139562 0.141251 0.141712 0.14182 0.144063 0.144483 0.143855
20200916 0.111645 0.111967 0.135736 0.1371 0.137567 0.138703 0.13894 0.14057 0.140486 0.141157 0.14137 0.141139 0.14163 0.142355 0.14281 0.143627 0.145276 0.145149 0.135736 0.1371 0.137567 0.138703 0.13894 0.14057 0.140486 0.141157 0.14137 0.141139 0.14163 0.142355 0.14281 0.143627 0.145276 0.145149 0.135736 0.1371 0.137567 0.138703 0.13894 0.14057 0.140486 0.141157 0.14137 0.141139 0.14163 0.142355 0.14281 0.143627 0.145276 0.145149
20200917 0.112193 0.111795 0.13364 0.135991 0.136755 0.138573 0.140485 0.141329 0.141871 0.142694 0.142183 0.142462 0.142868 0.14303 0.142734 0.14289 0.143712 0.145702 0.13364 0.135991 0.136755 0.138573 0.140485 0.141329 0.141871 0.142694 0.142183 0.142462 0.142868 0.14303 0.142734 0.14289 0.143712 0.145702 0.13364 0.135991 0.136755 0.138573 0.140485 0.141329 0.141871 0.142694 0.142183 0.142462 0.142868 0.14303 0.142734 0.14289 0.143712 0.145702
20200918 0.111754 0.111437 0.134716 0.13512 0.138429 0.138664 0.139406 0.139198 0.140679 0.141118 0.140571 0.141608 0.141868 0.1419 0.1432 0.143046 0.143327 0.1435 0.134716 0.13512 0.138429 0.138664 0.139406 0.139198 0.140679 0.141118 0.140571 0.141608 0.141868 0.1419 0.1432 0.143046 0.143327 0.1435 0.134716 0.13512 0.138429 0.138664 0.139406 0.139198 0.140679 0.141118 0.140571 0.141608 0.141868 0.1419 0.1432 0.143046 0.143327 0.1435
20200919 0.113986 0.113666 0.135575 0.135077 0.135953 0.137887 0.138041 0.138326 0.139219 0.13907 0.139262 0.139047 0.139805 0.139821 0.140797 0.140478 0.140881 0.140162 0.135575 0.135077 0.135953 0.137887 0.138041 0.138326 0.139219 0.13907 0.139262 0.139047 0.139805 0.139821 0.140797 0.140478 0.140881 0.140162 0.135575 0.135077 0.135953 0.137887 0.138041 0.138326 0.139219 0.13907 0.139262 0.139047 0.139805 0.139821 0.140797 0.140478 0.140881 0.140162
20200920 0.115636 0.114738 0.134706 0.134556 0.135192 0.13512 0.137392 0.137621 0.13786 0.13887 0.13909 0.139795 0.140535 0.140561 0.141711 0.140997 0.14108 0.141209 0.134706 0.134556 0.135192 0.13512 0.137392 0.137621 0.13786 0.13887 0.13909 0.139795 0.140535 0.140561 0.141711 0.140997 0.14108 0.141209 0.134706 0.134556 0.135192 0.13512 0.137392 0.137621 0.13786 0.13887 0.13909 0.139795 0.140535 0.140561 0.141711 0.140997 0.14108 0.141209
20200921 0.115293 0.114434 0.132632 0.132746 0.132766 0.133092 0.133748 0.135512 0.136377 0.136792 0.137284 0.137524 0.138242 0.139093 0.140679 0.141371 0.141291 0.142071 0.132632 0.132746 0.132766 0.133092 0.133748 0.135512 0.136377 0.136792 0.137284 0.137524 0.138242 0.139093 0.140679 0.141371 0.141291 0.142071 0.132632 0.132746 0.132766 0.133092 0.133748 0.135512 0.136377 0.136792 0.137284 0.137524 0.138242 0.139093 0.140679 0.141371 0.141291 0.142071
20200922 0.113434 0.11365 0.130752 0.130959 0.131967 0.132291 0.132022 0.132591 0.133959 0.134512 0.135226 0.135733 0.135406 0.13544 0.136849 0.137493 0.137558 0.138121 0.130752 0.130959 0.131967 0.132291 0.132022 0.132591 0.133959 0.134512 0.135226 0.135733 0.135406 0.13544 0.136849 0.137493 0.137558 0.138121 0.130752 0.130959 0.131967 0.132291 0.132022 0.132591 0.133959 0.134512 0.135226 0.135733 0.135406 0.13544 0.136849 0.137493 0.137558 0.138121
20200923 0.111208 0.111418 0.132706 0.13362 0.13385 0.134386 0.134025 0.13357 0.134862 0.135707 0.136199 0.136189 0.137564 0.13712 0.136511 0.13711 0.137959 0.137981 0.132706 0.13362 0.13385 0.134386 0.134025 0.13357 0.134862 0.135707 0.136199 0.136189 0.137564 0.13712 0.136511 0.13711 0.137959 0.137981 0.132706 0.13362 0.13385 0.134386 0.134025 0.13357 0.134862 0.135707 0.136199 0.136189 0.137564 0.13712 0.136511 0.13711 0.137959 0.137981
20200924 0.112047 0.111718 0.133368 0.135131 0.136345 0.136029 0.137617 0.1372 0.137613 0.138868 0.140206 0.140276 0.140762 0.141018 0.141338 0.141161 0.141624 0.140684 0.133368 0.135131 0.136345 0.136029 0.137617 0.1372 0.137613 0.138868 0.140206 0.140276 0.140762 0.141018 0.141338 0.141161 0.141624 0.140684 0.133368 0.135131 0.136345 0.136029 0.137617 0.1372 0.137613 0.138868 0.140206 0.140276 0.140762 0.141018 0.141338 0.141161 0.141624 0.140684
20200925 0.113757 0.113859 0.135579 0.136088 0.138243 0.138397 0.138615 0.139705 0.139755 0.140427 0.140946 0.141909 0.142021 0.142408 0.142785 0.142506 0.143184 0.143243 0.135579 0.136088 0.138243 0.138397 0.138615 0.139705 0.139755 0.140427 0.140946 0.141909 0.142021 0.142408 0.142785 0.142506 0.143184 0.143243 0.135579 0.136088 0.138243 0.138397 0.138615 0.139705 0.139755 0.140427 0.140946 0.141909 0.142021 0.142408 0.142785 0.142506 0.143184 0.143243
20200926 0.112168 0.112575 0.136791 0.136386 0.136365 0.138165 0.138395 0.138422 0.138505 0.138992 0.138847 0.138774 0.140453 0.140743 0.140872 0.14048 0.140811 0.141456 0.136791 0.136386 0.136365 0.138165 0.138395 0.138422 0.138505 0.138992 0.138847 0.138774 0.140453 0.140743 0.140872 0.14048 0.140811 0.141456 0.136791 0.136386 0.136365 0.138165 0.138395 0.138422 0.138505 0.138992 0.138847 0.138774 0.140453 0.140743 0.140872 0.14048 0.140811 0.141456
20200927 0.114541 0.115319 0.135436 0.135349 0.135556 0.135466 0.137572 0.138104 0.137912 0.138738 0.139898 0.139002 0.139794 0.14126 0.141745 0.141008 0.140767 0.140626 0.135436 0.135349 0.135556 0.135466 0.137572 0.138104 0.137912 0.138738 0.139898 0.139002 0.139794 0.14126 0.141745 0.141008 0.140767 0.140626 0.135436 0.135349 0.135556 0.135466 0.137572 0.138104 0.137912 0.138738 0.139898 0.139002 0.139794 0.14126 0.141745 0.141008 0.140767 0.140626
20200928 0.115173 0.114664 0.13604 0.136199 0.136077 0.136532 0.137545 0.138659 0.138171 0.139732 0.140386 0.142144 0.141716 0.141949 0.142406 0.142937 0.142673 0.143103 0.13604 0.136199 0.136077 0.136532 0.137545 0.138659 0.138171 0.139732 0.140386 0.142144 0.141716 0.141949 0.142406 0.142937 0.142673 0.143103 0.13604 0.136199 0.136077 0.136532 0.137545 0.138659 0.138171 0.139732 0.140386 0.142144 0.141716 0.141949 0.142406 0.142937 0.142673 0.143103
20200929 0.113536 0.114894 0.136042 0.136631 0.136747 0.13646 0.136503 0.136996 0.138305 0.138499 0.140275 0.141356 0.142519 0.142032 0.142265 0.142771 0.142471 0.142515 0.136042 0.136631 0.136747 0.13646 0.136503 0.136996 0.138305 0.138499 0.140275 0.141356 0.142519 0.142032 0.142265 0.142771 0.142471 0.142515 0.136042 0.136631 0.136747 0.13646 0.136503 0.136996 0.138305 0.138499 0.140275 0.141356 0.142519 0.142032 0.142265 0.142771 0.142471 0.142515
20200930 0.112911 0.113385 0.13609 0.137125 0.137622 0.13788 0.138716 0.139565 0.140144 0.141009 0.141983 0.143037 0.143538 0.144376 0.144001 0.144762 0.144436 0.14428 0.13609 0.137125 0.137622 0.13788 0.138716 0.139565 0.140144 0.141009 0.141983 0.143037 0.143538 0.144376 0.144001 0.144762 0.144436 0.14428 0.13609 0.137125 0.137622 0.13788 0.138716 0.139565 0.140144 0.141009 0.141983 0.143037 0.143538 0.144376 0.144001 0.144762 0.144436 0.14428
20201001 0.116101 0.116151 0.13613 0.13849 0.138851 0.141007 0.141554 0.141794 0.143103 0.143857 0.145849 0.146293 0.147416 0.147212 0.147781 0.146513 0.147227 0.147542 0.13613 0.13849 0.138851 0.141007 0.141554 0.141794 0.143103 0.143857 0.145849 0.146293 0.147416 0.147212 0.147781 0.146513 0.147227 0.147542 0.13613 0.13849 0.138851 0.141007 0.141554 0.141794 0.143103 0.143857 0.145849 0.146293 0.147416 0.147212 0.147781 0.146513 0.147227 0.147542
20201002 0.115581 0.115185 0.133062 0.133569 0.136361 0.136891 0.137189 0.138013 0.137716 0.138784 0.13925 0.141165 0.141509 0.143074 0.143005 0.143294 0.142587 0.142955 0.133062 0.133569 0.136361 0.136891 0.137189 0.138013 0.137716 0.138784 0.13925 0.141165 0.141509 0.143074 0.143005 0.143294 0.142587 0.142955 0.133062 0.133569 0.136361 0.136891 0.137189 0.138013 0.137716 0.138784 0.13925 0.141165 0.141509 0.143074 0.143005 0.143294 0.142587 0.142955
20201003 0.113903 0.112823 0.132069 0.133199 0.1332 0.135536 0.135676 0.135356 0.135479 0.13642 0.137218 0.138342 0.139325 0.140444 0.141258 0.141296 0.142176 0.141401 0.132069 0.133199 0.1332 0.135536 0.135676 0.135356 0.135479 0.13642 0.137218 0.138342 0.139325 0.140444 0.141258 0.141296 0.142176 0.141401 0.132069 0.133199 0.1332 0.135536 0.135676 0.135356 0.135479 0.13642 0.137218 0.138342 0.139325 0.140444 0.141258 0.141296 0.142176 0.141401
20201004 0.111851 0.111202 0.132606 0.133474 0.133811 0.133127 0.135818 0.13635 0.13698 0.136598 0.137282 0.138385 0.137943 0.13846 0.138733 0.139173 0.13978 0.140617 0.132606 0.133474 0.133811 0.133127 0.135818 0.13635 0.13698 0.136598 0.137282 0.138385 0.137943 0.13846 0.138733 0.139173 0.13978 0.140617 0.132606 0.133474 0.133811 0.133127 0.135818 0.13635 0.13698 0.136598 0.137282 0.138385 0.137943 0.13846 0.138733 0.139173 0.13978 0.140617
20201005 0.112168 0.111435 0.132505 0.132568 0.133109 0.133193 0.133359 0.136016 0.135575 0.136698 0.13758 0.138502 0.138422 0.138774 0.138553 0.139357 0.139637 0.14012 0.132505 0.132568 0.133109 0.133193 0.133359 0.136016 0.135575 0.136698 0.13758 0.138502 0.138422 0.138774 0.138553 0.139357 0.139637 0.14012 0.132505 0.132568 0.133109 0.133193 0.133359 0.136016 0.135575 0.136698 0.13758 0.138502 0.138422 0.138774 0.138553 0.139357 0.139637 0.14012
20201006 0.110756 0.111043 0.131008 0.132229 0.132769 0.133124 0.133477 0.134071 0.134742 0.135584 0.136434 0.13738 0.137471 0.138505 0.138667 0.137397 0.138013 0.139274 0.131008 0.132229 0.132769 0.133124 0.133477 0.134071 0.134742 0.135584 0.136434 0.13738 0.137471 0.138505 0.138667 0.137397 0.138013 0.139274 0.131008 0.132229 0.132769 0.133124 0.133477 0.134071 0.134742 0.135584 0.136434 0.13738 0.137471 0.138505 0.138667 0.137397 0.138013 0.139274
20201007 0.110047 0.110301 0.129297 0.129799 0.130618 0.130542 0.130577 0.130892 0.132039 0.133374 0.134281 0.134604 0.135168 0.135782 0.136282 0.136975 0.135864 0.135996 0.129297 0.129799 0.130618 0.130542 0.130577 0.130892 0.132039 0.133374 0.134281 0.134604 0.135168 0.135782 0.136282 0.136975 0.135864 0.135996 0.129297 0.129799 0.130618 0.130542 0.130577 0.130892 0.132039 0.133374 0.134281 0.134604 0.135168 0.135782 0.136282 0.136975 0.135864 0.135996
20201008 0.109629 0.110009 0.130407 0.130761 0.131591 0.131138 0.132042 0.133003 0.133912 0.13491 0.135688 0.136757 0.136532 0.137715 0.138323 0.138091 0.138742 0.137699 0.130407 0.130761 0.131591 0.131138 0.132042 0.133003 0.133912 0.13491 0.135688 0.136757 0.136532 0.137715 0.138323 0.138091 0.138742 0.137699 0.130407 0.130761 0.131591 0.131138 0.132042 0.133003 0.133912 0.13491 0.135688 0.136757 0.136532 0.137715 0.138323 0.138091 0.138742 0.137699
20201009 0.113116 0.114206 0.135877 0.135992 0.137505 0.137256 0.13868 0.138242 0.138393 0.139922 0.140683 0.142082 0.142335 0.141677 0.142629 0.143549 0.143571 0.142634 0.135877 0.135992 0.137505 0.137256 0.13868 0.138242 0.138393 0.139922 0.140683 0.142082 0.142335 0.141677 0.142629 0.143549 0.143571 0.142634 0.135877 0.135992 0.137505 0.137256 0.13868 0.138242 0.138393 0.139922 0.140683 0.142082 0.142335 0.141677 0.142629 0.143549 0.143571 0.142634
20201010 0.115582 0.115371 0.137008 0.13685 0.136761 0.137436 0.137806 0.138728 0.139475 0.13972 0.139547 0.139985 0.139928 0.140455 0.140505 0.14106 0.141663 0.142267 0.137008 0.13685 0.136761 0.137436 0.137806 0.138728 0.139475 0.13972 0.139547 0.139985 0.139928 0.140455 0.140505 0.14106 0.141663 0.142267 0.137008 0.13685 0.136761 0.137436 0.137806 0.138728 0.139475 0.13972 0.139547 0.139985 0.139928 0.140455 0.140505 0.14106 0.141663 0.142267
20201011 0.114285 0.114788 0.136603 0.136568 0.136551 0.137266 0.139116 0.139016 0.13883 0.13977 0.139933 0.139246 0.140301 0.140112 0.140599 0.14052 0.141349 0.141047 0.136603 0.136568 0.136551 0.137266 0.139116 0.139016 0.13883 0.13977 0.139933 0.139246 0.140301 0.140112 0.140599 0.14052 0.141349 0.141047 0.136603 0.136568 0.136551 0.137266 0.139116 0.139016 0.13883 0.13977 0.139933 0.139246 0.140301 0.140112 0.140599 0.14052 0.141349 0.141047
