20201115 -0.00227952 -0.00242495 -0.00151949 -0.000388717 -0.0012387 -0.00198662 -0.00132837 -0.00183723 -0.00150132 -0.00119846 -0.00123384 -0.000393139 -4.65459e-05 0.00198393 0.00107072 0.000639796 -0.000979313 -7.22053e-05 -0.00151949 -0.000388717 -0.0012387 -0.00198662 -0.00132837 -0.00183723 -0.00150132 -0.00119846 -0.00123384 -0.000393139 -4.65459e-05 0.00198393 0.00107072 0.000639796 -0.000979313 -7.22053e-05 -0.00151949 -0.000388717 -0.0012387 -0.00198662 -0.00132837 -0.00183723 -0.00150132 -0.00119846 -0.00123384 -0.000393139 -4.65459e-05 0.00198393 0.00107072 0.000639796 -0.000979313 -7.22053e-05
20201116 0.00403785 0.00409238 -0.00742741 -0.00596328 -0.00690552 -0.00771568 -0.00733912 -0.00834604 -0.00870135 -0.00990087 -0.00753197 -0.00660375 -0.00777565 -0.00920443 -0.0076866 -0.00917256 -0.010532 -0.0108361 -0.00742741 -0.00596328 -0.00690552 -0.00771568 -0.00733912 -0.00834604 -0.00870135 -0.00990087 -0.00753197 -0.00660375 -0.00777565 -0.00920443 -0.0076866 -0.00917256 -0.010532 -0.0108361 -0.00742741 -0.00596328 -0.00690552 -0.00771568 -0.00733912 -0.00834604 -0.00870135 -0.00990087 -0.00753197 -0.00660375 -0.00777565 -0.00920443 -0.0076866 -0.00917256 -0.010532 -0.0108361
20201117 0.00323962 0.00397912 -0.00694761 -0.00614678 -0.00600046 -0.00859467 -0.00806208 -0.00858732 -0.006171 -0.00683318 -0.00816548 -0.00787592 -0.00868127 -0.00930779 -0.0106284 -0.0092571 -0.0113452 -0.0118965 -0.00694761 -0.00614678 -0.00600046 -0.00859467 -0.00806208 -0.00858732 -0.006171 -0.00683318 -0.00816548 -0.00787592 -0.00868127 -0.00930779 -0.0106284 -0.0092571 -0.0113452 -0.0118965 -0.00694761 -0.00614678 -0.00600046 -0.00859467 -0.00806208 -0.00858732 -0.006171 -0.00683318 -0.00816548 -0.00787592 -0.00868127 -0.00930779 -0.0106284 -0.0092571 -0.0113452 -0.0118965
20201118 -0.00724257 -0.00712931 0.00370142 0.00526292 0.00517919 0.00515457 0.00351261 0.00360121 0.00411687 0.00522379 0.00385918 0.00477968 0.00415188 0.00413342 0.00303753 0.00278719 0.00368532 0.000917382 0.00370142 0.00526292 0.00517919 0.00515457 0.00351261 0.00360121 0.00411687 0.00522379 0.00385918 0.00477968 0.00415188 0.00413342 0.00303753 0.00278719 0.00368532 0.000917382 0.00370142 0.00526292 0.00517919 0.00515457 0.00351261 0.00360121 0.00411687 0.00522379 0.00385918 0.00477968 0.00415188 0.00413342 0.00303753 0.00278719 0.00368532 0.000917382
20201119 -0.0147931 -0.0147035 0.0110865 0.0122569 0.0124623 0.0118638 0.0124902 0.0138297 0.0143811 0.0135619 0.013345 0.0119199 0.0118187 0.0106751 0.0123622 0.0124224 0.0120416 0.014413 0.0110865 0.0122569 0.0124623 0.0118638 0.0124902 0.0138297 0.0143811 0.0135619 0.013345 0.0119199 0.0118187 0.0106751 0.0123622 0.0124224 0.0120416 0.014413 0.0110865 0.0122569 0.0124623 0.0118638 0.0124902 0.0138297 0.0143811 0.0135619 0.013345 0.0119199 0.0118187 0.0106751 0.0123622 0.0124224 0.0120416 0.014413
20201120 -0.0160966 -0.0160898 0.0128457 0.0133009 0.0133675 0.0132482 0.0136905 0.0129648 0.0130909 0.01273 0.0131694 0.0158749 0.0141504 0.0135764 0.013896 0.0138312 0.0131342 0.0135721 0.0128457 0.0133009 0.0133675 0.0132482 0.0136905 0.0129648 0.0130909 0.01273 0.0131694 0.0158749 0.0141504 0.0135764 0.013896 0.0138312 0.0131342 0.0135721 0.0128457 0.0133009 0.0133675 0.0132482 0.0136905 0.0129648 0.0130909 0.01273 0.0131694 0.0158749 0.0141504 0.0135764 0.013896 0.0138312 0.0131342 0.0135721
20201121 -0.015225 -0.0146954 0.0119303 0.0126808 0.0125063 0.0106389 0.0119505 0.0120682 0.0121262 0.0114288 0.0106972 0.0112756 0.0126548 0.0125875 0.0121709 0.0123395 0.0127477 0.0111897 0.0119303 0.0126808 0.0125063 0.0106389 0.0119505 0.0120682 0.0121262 0.0114288 0.0106972 0.0112756 0.0126548 0.0125875 0.0121709 0.0123395 0.0127477 0.0111897 0.0119303 0.0126808 0.0125063 0.0106389 0.0119505 0.0120682 0.0121262 0.0114288 0.0106972 0.0112756 0.0126548 0.0125875 0.0121709 0.0123395 0.0127477 0.0111897
20201122 -0.0110829 -0.00963819 0.00516784 0.00721015 0.00708423 0.0078118 0.00582927 0.00703692 0.00780957 0.00824329 0.00852163 0.00712896 0.00828066 0.00813995 0.00838435 0.00918533 0.00885042 0.00894438 0.00516784 0.00721015 0.00708423 0.0078118 0.00582927 0.00703692 0.00780957 0.00824329 0.00852163 0.00712896 0.00828066 0.00813995 0.00838435 0.00918533 0.00885042 0.00894438 0.00516784 0.00721015 0.00708423 0.0078118 0.00582927 0.00703692 0.00780957 0.00824329 0.00852163 0.00712896 0.00828066 0.00813995 0.00838435 0.00918533 0.00885042 0.00894438
20201123 -0.0102827 -0.00966131 0.00514061 0.00571614 0.00542122 0.00541792 0.00655769 0.00479812 0.00509029 0.00435232 0.0034318 0.00393492 0.00266146 0.00399748 0.00338408 0.0042603 0.00419531 0.00410245 0.00514061 0.00571614 0.00542122 0.00541792 0.00655769 0.00479812 0.00509029 0.00435232 0.0034318 0.00393492 0.00266146 0.00399748 0.00338408 0.0042603 0.00419531 0.00410245 0.00514061 0.00571614 0.00542122 0.00541792 0.00655769 0.00479812 0.00509029 0.00435232 0.0034318 0.00393492 0.00266146 0.00399748 0.00338408 0.0042603 0.00419531 0.00410245
20201124 -0.0129466 -0.0122398 0.00862089 0.00898861 0.00852124 0.00894413 0.00891039 0.00757736 0.00694779 0.00572479 0.00599855 0.00340588 0.00382318 0.00369371 0.00286183 0.00533092 0.00455717 0.00444531 0.00862089 0.00898861 0.00852124 0.00894413 0.00891039 0.00757736 0.00694779 0.00572479 0.00599855 0.00340588 0.00382318 0.00369371 0.00286183 0.00533092 0.00455717 0.00444531 0.00862089 0.00898861 0.00852124 0.00894413 0.00891039 0.00757736 0.00694779 0.00572479 0.00599855 0.00340588 0.00382318 0.00369371 0.00286183 0.00533092 0.00455717 0.00444531
20201125 -0.0141013 -0.0139396 0.00755966 0.00795291 0.007607 0.00873948 0.007645 0.00727018 0.00814843 0.00776303 0.00728519 0.00678685 0.00765459 0.0072796 0.00569591 0.00578994 0.0066493 0.00564471 0.00755966 0.00795291 0.007607 0.00873948 0.007645 0.00727018 0.00814843 0.00776303 0.00728519 0.00678685 0.00765459 0.0072796 0.00569591 0.00578994 0.0066493 0.00564471 0.00755966 0.00795291 0.007607 0.00873948 0.007645 0.00727018 0.00814843 0.00776303 0.00728519 0.00678685 0.00765459 0.0072796 0.00569591 0.00578994 0.0066493 0.00564471
20201126 -0.0101612 -0.0108287 0.00604541 0.00462948 0.00398502 0.00474757 0.00478019 0.00425737 0.00437741 0.00482791 0.00450946 0.00501393 0.00607546 0.00472522 0.00334239 0.00369033 0.00404546 0.00557849 0.00604541 0.00462948 0.00398502 0.00474757 0.00478019 0.00425737 0.00437741 0.00482791 0.00450946 0.00501393 0.00607546 0.00472522 0.00334239 0.00369033 0.00404546 0.00557849 0.00604541 0.00462948 0.00398502 0.00474757 0.00478019 0.00425737 0.00437741 0.00482791 0.00450946 0.00501393 0.00607546 0.00472522 0.00334239 0.00369033 0.00404546 0.00557849
20201127 -0.0113604 -0.0115362 0.00730251 0.00789848 0.00746711 0.00834449 0.00734514 0.00789464 0.00803675 0.00799998 0.00839936 0.00624789 0.00680733 0.00794598 0.00711651 0.00634886 0.00629704 0.00680603 0.00730251 0.00789848 0.00746711 0.00834449 0.00734514 0.00789464 0.00803675 0.00799998 0.00839936 0.00624789 0.00680733 0.00794598 0.00711651 0.00634886 0.00629704 0.00680603 0.00730251 0.00789848 0.00746711 0.00834449 0.00734514 0.00789464 0.00803675 0.00799998 0.00839936 0.00624789 0.00680733 0.00794598 0.00711651 0.00634886 0.00629704 0.00680603
20201128 -0.00932642 -0.0100796 0.00564476 0.00683737 0.00700311 0.00571988 0.00547466 0.00622665 0.00625503 0.004772 0.0060818 0.00525736 0.0026324 0.0025903 0.00330458 0.00228358 0.00205944 0.0015131 0.00564476 0.00683737 0.00700311 0.00571988 0.00547466 0.00622665 0.00625503 0.004772 0.0060818 0.00525736 0.0026324 0.0025903 0.00330458 0.00228358 0.00205944 0.0015131 0.00564476 0.00683737 0.00700311 0.00571988 0.00547466 0.00622665 0.00625503 0.004772 0.0060818 0.00525736 0.0026324 0.0025903 0.00330458 0.00228358 0.00205944 0.0015131
20201129 -0.00702629 -0.00710801 0.00287671 0.00454043 0.00353087 0.0028105 0.0027653 0.00220425 0.00255332 0.0029646 0.00153084 0.0017375 0.00328222 0.00142905 0.00206448 0.00129509 -0.000118791 0.000835011 0.00287671 0.00454043 0.00353087 0.0028105 0.0027653 0.00220425 0.00255332 0.0029646 0.00153084 0.0017375 0.00328222 0.00142905 0.00206448 0.00129509 -0.000118791 0.000835011 0.00287671 0.00454043 0.00353087 0.0028105 0.0027653 0.00220425 0.00255332 0.0029646 0.00153084 0.0017375 0.00328222 0.00142905 0.00206448 0.00129509 -0.000118791 0.000835011
20201130 -0.0048568 -0.00345258 -0.000128126 0.00117764 0.000502471 0.000173724 0.000315927 0.000236382 0.000532491 9.42753e-05 0.00136215 0.000945569 0.000192473 0.000223548 0.000975125 0.00121814 -3.665e-05 -0.000257282 -0.000128126 0.00117764 0.000502471 0.000173724 0.000315927 0.000236382 0.000532491 9.42753e-05 0.00136215 0.000945569 0.000192473 0.000223548 0.000975125 0.00121814 -3.665e-05 -0.000257282 -0.000128126 0.00117764 0.000502471 0.000173724 0.000315927 0.000236382 0.000532491 9.42753e-05 0.00136215 0.000945569 0.000192473 0.000223548 0.000975125 0.00121814 -3.665e-05 -0.000257282
20201201 -0.00265278 -0.00149549 -0.000941768 0.000890953 -1.67096e-05 -0.000324354 -0.000355787 -0.00029853 -0.00171354 -0.00273813 -0.00177586 -0.00273375 -0.00371551 -0.00396062 -0.00380282 -0.00244316 -0.00409492 -0.00376955 -0.000941768 0.000890953 -1.67096e-05 -0.000324354 -0.000355787 -0.00029853 -0.00171354 -0.00273813 -0.00177586 -0.00273375 -0.00371551 -0.00396062 -0.00380282 -0.00244316 -0.00409492 -0.00376955 -0.000941768 0.000890953 -1.67096e-05 -0.000324354 -0.000355787 -0.00029853 -0.00171354 -0.00273813 -0.00177586 -0.00273375 -0.00371551 -0.00396062 -0.00380282 -0.00244316 -0.00409492 -0.00376955
20201202 -0.00120205 -0.00134854 -0.00254116 -0.00150805 -0.00208381 -0.00276076 -0.00206457 -0.00166972 -0.00254458 -0.000228853 -0.000245008 5.19102e-05 -0.00141954 -0.00186951 -0.00226418 -0.00171997 -0.000814644 -0.0023051 -0.00254116 -0.00150805 -0.00208381 -0.00276076 -0.00206457 -0.00166972 -0.00254458 -0.000228853 -0.000245008 5.19102e-05 -0.00141954 -0.00186951 -0.00226418 -0.00171997 -0.000814644 -0.0023051 -0.00254116 -0.00150805 -0.00208381 -0.00276076 -0.00206457 -0.00166972 -0.00254458 -0.000228853 -0.000245008 5.19102e-05 -0.00141954 -0.00186951 -0.00226418 -0.00171997 -0.000814644 -0.0023051
20201203 -0.00241383 -0.0030028 -0.000586831 2.91519e-05 -0.000120631 -0.000241538 0.00158576 0.00140706 0.000998108 0.000991143 0.000845221 0.00262566 0.00164934 0.000909019 -0.000510982 -0.00118096 -0.00115607 -0.000130185 -0.000586831 2.91519e-05 -0.000120631 -0.000241538 0.00158576 0.00140706 0.000998108 0.000991143 0.000845221 0.00262566 0.00164934 0.000909019 -0.000510982 -0.00118096 -0.00115607 -0.000130185 -0.000586831 2.91519e-05 -0.000120631 -0.000241538 0.00158576 0.00140706 0.000998108 0.000991143 0.000845221 0.00262566 0.00164934 0.000909019 -0.000510982 -0.00118096 -0.00115607 -0.000130185
20201204 -0.00210796 -0.00294073 -0.000582728 -0.000159032 0.000221929 0.000998971 0.000281259 -0.000858176 -0.000960852 -0.000492659 -0.000208011 -0.000140681 0.00072099 0.000677911 0.000571165 -0.00123399 -0.00203673 -0.00366557 -0.000582728 -0.000159032 0.000221929 0.000998971 0.000281259 -0.000858176 -0.000960852 -0.000492659 -0.000208011 -0.000140681 0.00072099 0.000677911 0.000571165 -0.00123399 -0.00203673 -0.00366557 -0.000582728 -0.000159032 0.000221929 0.000998971 0.000281259 -0.000858176 -0.000960852 -0.000492659 -0.000208011 -0.000140681 0.00072099 0.000677911 0.000571165 -0.00123399 -0.00203673 -0.00366557
20201205 -0.000476819 -0.0018038 -0.00227651 -0.00114082 -0.0014966 -0.00223414 -0.0012269 -0.00200992 -0.00344127 -0.00313985 -0.00344718 -0.00298387 -0.000323429 0.000454903 -0.00144832 -0.00228096 -0.00348795 -0.00489978 -0.00227651 -0.00114082 -0.0014966 -0.00223414 -0.0012269 -0.00200992 -0.00344127 -0.00313985 -0.00344718 -0.00298387 -0.000323429 0.000454903 -0.00144832 -0.00228096 -0.00348795 -0.00489978 -0.00227651 -0.00114082 -0.0014966 -0.00223414 -0.0012269 -0.00200992 -0.00344127 -0.00313985 -0.00344718 -0.00298387 -0.000323429 0.000454903 -0.00144832 -0.00228096 -0.00348795 -0.00489978
20201206 -0.00438532 -0.00483534 0.0014951 0.00347548 0.00327845 0.00158783 0.00336386 0.00226761 0.00264421 0.00274569 0.00228862 0.00168486 0.0029225 0.00326726 0.00347383 0.00157832 0.000826502 0.00110937 0.0014951 0.00347548 0.00327845 0.00158783 0.00336386 0.00226761 0.00264421 0.00274569 0.00228862 0.00168486 0.0029225 0.00326726 0.00347383 0.00157832 0.000826502 0.00110937 0.0014951 0.00347548 0.00327845 0.00158783 0.00336386 0.00226761 0.00264421 0.00274569 0.00228862 0.00168486 0.0029225 0.00326726 0.00347383 0.00157832 0.000826502 0.00110937
20201207 -0.00869702 -0.00929935 0.00631645 0.00762801 0.00837445 0.00866032 0.00936094 0.00981229 0.0108528 0.0100532 0.00892152 0.00825808 0.00854306 0.00701526 0.00767189 0.007074 0.00694876 0.00669515 0.00631645 0.00762801 0.00837445 0.00866032 0.00936094 0.00981229 0.0108528 0.0100532 0.00892152 0.00825808 0.00854306 0.00701526 0.00767189 0.007074 0.00694876 0.00669515 0.00631645 0.00762801 0.00837445 0.00866032 0.00936094 0.00981229 0.0108528 0.0100532 0.00892152 0.00825808 0.00854306 0.00701526 0.00767189 0.007074 0.00694876 0.00669515
20201208 -0.0119386 -0.0116819 0.00656348 0.00824712 0.00855327 0.00870489 0.0100747 0.00984795 0.0103658 0.0122328 0.010903 0.00910054 0.00987074 0.0102546 0.0106216 0.0102681 0.00885012 0.00891103 0.00656348 0.00824712 0.00855327 0.00870489 0.0100747 0.00984795 0.0103658 0.0122328 0.010903 0.00910054 0.00987074 0.0102546 0.0106216 0.0102681 0.00885012 0.00891103 0.00656348 0.00824712 0.00855327 0.00870489 0.0100747 0.00984795 0.0103658 0.0122328 0.010903 0.00910054 0.00987074 0.0102546 0.0106216 0.0102681 0.00885012 0.00891103
20201209 -0.0148321 -0.0149824 0.00965633 0.0110435 0.00955163 0.00813159 0.00816913 0.0095876 0.00845015 0.00954198 0.00985198 0.00916531 0.00915103 0.00812722 0.00860932 0.00962055 0.00769172 0.00744752 0.00965633 0.0110435 0.00955163 0.00813159 0.00816913 0.0095876 0.00845015 0.00954198 0.00985198 0.00916531 0.00915103 0.00812722 0.00860932 0.00962055 0.00769172 0.00744752 0.00965633 0.0110435 0.00955163 0.00813159 0.00816913 0.0095876 0.00845015 0.00954198 0.00985198 0.00916531 0.00915103 0.00812722 0.00860932 0.00962055 0.00769172 0.00744752
20201210 -0.00253268 -0.0016714 -0.00323729 -0.00219795 -0.00254847 -0.00229931 -0.00107809 -0.000109104 0.00128922 0.000241995 0.00221279 0.00205199 0.00146299 0.00233815 0.00196187 0.00222471 0.00276372 0.000742894 -0.00323729 -0.00219795 -0.00254847 -0.00229931 -0.00107809 -0.000109104 0.00128922 0.000241995 0.00221279 0.00205199 0.00146299 0.00233815 0.00196187 0.00222471 0.00276372 0.000742894 -0.00323729 -0.00219795 -0.00254847 -0.00229931 -0.00107809 -0.000109104 0.00128922 0.000241995 0.00221279 0.00205199 0.00146299 0.00233815 0.00196187 0.00222471 0.00276372 0.000742894
20201211 0.000323228 0.00134793 -0.00671497 -0.00551454 -0.00539615 -0.00758896 -0.00731534 -0.00761643 -0.00763699 -0.00695895 -0.00709002 -0.0061372 -0.00574992 -0.00606885 -0.00438991 -0.00564942 -0.00588988 -0.00574885 -0.00671497 -0.00551454 -0.00539615 -0.00758896 -0.00731534 -0.00761643 -0.00763699 -0.00695895 -0.00709002 -0.0061372 -0.00574992 -0.00606885 -0.00438991 -0.00564942 -0.00588988 -0.00574885 -0.00671497 -0.00551454 -0.00539615 -0.00758896 -0.00731534 -0.00761643 -0.00763699 -0.00695895 -0.00709002 -0.0061372 -0.00574992 -0.00606885 -0.00438991 -0.00564942 -0.00588988 -0.00574885
20201212 0.000543302 0.00166217 -0.00714454 -0.00537204 -0.00548887 -0.00471236 -0.00355175 -0.00369057 -0.00306022 -0.0031004 -0.00212547 -0.00224113 -0.00263656 -0.00329498 -0.00156112 -0.000337988 -0.00209321 -0.00192001 -0.00714454 -0.00537204 -0.00548887 -0.00471236 -0.00355175 -0.00369057 -0.00306022 -0.0031004 -0.00212547 -0.00224113 -0.00263656 -0.00329498 -0.00156112 -0.000337988 -0.00209321 -0.00192001 -0.00714454 -0.00537204 -0.00548887 -0.00471236 -0.00355175 -0.00369057 -0.00306022 -0.0031004 -0.00212547 -0.00224113 -0.00263656 -0.00329498 -0.00156112 -0.000337988 -0.00209321 -0.00192001
20201213 -0.00675823 -0.00619319 0.000249898 0.00117161 0.00101769 0.00104875 0.000383733 0.00170415 0.000589258 0.00176317 0.00291601 0.00413873 0.00335963 0.00304088 0.00233747 0.00275997 0.00314277 0.00392198 0.000249898 0.00117161 0.00101769 0.00104875 0.000383733 0.00170415 0.000589258 0.00176317 0.00291601 0.00413873 0.00335963 0.00304088 0.00233747 0.00275997 0.00314277 0.00392198 0.000249898 0.00117161 0.00101769 0.00104875 0.000383733 0.00170415 0.000589258 0.00176317 0.00291601 0.00413873 0.00335963 0.00304088 0.00233747 0.00275997 0.00314277 0.00392198
20201214 -0.00770152 -0.00768793 0.00373824 0.00624376 0.00558717 0.00602818 0.00595214 0.00523331 0.00317955 0.005147 0.00555221 0.0071064 0.00729677 0.00641058 0.00482811 0.00388841 0.00527257 0.00484376 0.00373824 0.00624376 0.00558717 0.00602818 0.00595214 0.00523331 0.00317955 0.005147 0.00555221 0.0071064 0.00729677 0.00641058 0.00482811 0.00388841 0.00527257 0.00484376 0.00373824 0.00624376 0.00558717 0.00602818 0.00595214 0.00523331 0.00317955 0.005147 0.00555221 0.0071064 0.00729677 0.00641058 0.00482811 0.00388841 0.00527257 0.00484376
20201215 -0.00573347 -0.00565542 0.0023091 0.00342626 0.00296956 0.00276059 0.00273983 0.00250606 0.00519415 0.00284492 0.0033145 0.00267126 0.00324789 0.00334041 0.002766 0.00233315 0.00193736 0.00186353 0.0023091 0.00342626 0.00296956 0.00276059 0.00273983 0.00250606 0.00519415 0.00284492 0.0033145 0.00267126 0.00324789 0.00334041 0.002766 0.00233315 0.00193736 0.00186353 0.0023091 0.00342626 0.00296956 0.00276059 0.00273983 0.00250606 0.00519415 0.00284492 0.0033145 0.00267126 0.00324789 0.00334041 0.002766 0.00233315 0.00193736 0.00186353
20201216 -0.0107026 -0.0107307 0.00602428 0.00790991 0.00762513 0.00783309 0.00764412 0.00741911 0.00721869 0.00898053 0.0070932 0.00692753 0.0067011 0.0078051 0.00834416 0.00718759 0.00653563 0.00617769 0.00602428 0.00790991 0.00762513 0.00783309 0.00764412 0.00741911 0.00721869 0.00898053 0.0070932 0.00692753 0.0067011 0.0078051 0.00834416 0.00718759 0.00653563 0.00617769 0.00602428 0.00790991 0.00762513 0.00783309 0.00764412 0.00741911 0.00721869 0.00898053 0.0070932 0.00692753 0.0067011 0.0078051 0.00834416 0.00718759 0.00653563 0.00617769
20201217 -0.0120613 -0.012101 0.00664916 0.00679324 0.00688123 0.00690965 0.00837735 0.00911171 0.01039 0.0102459 0.00915973 0.00967856 0.0105883 0.0121388 0.0115972 0.0134836 0.0118126 0.0104861 0.00664916 0.00679324 0.00688123 0.00690965 0.00837735 0.00911171 0.01039 0.0102459 0.00915973 0.00967856 0.0105883 0.0121388 0.0115972 0.0134836 0.0118126 0.0104861 0.00664916 0.00679324 0.00688123 0.00690965 0.00837735 0.00911171 0.01039 0.0102459 0.00915973 0.00967856 0.0105883 0.0121388 0.0115972 0.0134836 0.0118126 0.0104861
20201218 -0.0153748 -0.0153567 0.0102244 0.0118434 0.0102127 0.00997263 0.010694 0.0105763 0.0109913 0.0114269 0.0108138 0.00946762 0.0106024 0.0113359 0.0124624 0.0116079 0.0119854 0.0114948 0.0102244 0.0118434 0.0102127 0.00997263 0.010694 0.0105763 0.0109913 0.0114269 0.0108138 0.00946762 0.0106024 0.0113359 0.0124624 0.0116079 0.0119854 0.0114948 0.0102244 0.0118434 0.0102127 0.00997263 0.010694 0.0105763 0.0109913 0.0114269 0.0108138 0.00946762 0.0106024 0.0113359 0.0124624 0.0116079 0.0119854 0.0114948
20201219 -0.0113321 -0.0109094 0.00545395 0.00750686 0.0074812 0.00643634 0.00717481 0.00708968 0.00663793 0.00701906 0.00832119 0.00833106 0.00803631 0.00924785 0.0110974 0.010223 0.00986666 0.00911006 0.00545395 0.00750686 0.0074812 0.00643634 0.00717481 0.00708968 0.00663793 0.00701906 0.00832119 0.00833106 0.00803631 0.00924785 0.0110974 0.010223 0.00986666 0.00911006 0.00545395 0.00750686 0.0074812 0.00643634 0.00717481 0.00708968 0.00663793 0.00701906 0.00832119 0.00833106 0.00803631 0.00924785 0.0110974 0.010223 0.00986666 0.00911006
20201220 -0.0119146 -0.0111295 0.0051638 0.00702185 0.00692808 0.00658915 0.00730917 0.00693902 0.00659885 0.00629468 0.00610144 0.00837716 0.00880975 0.00624954 0.00741581 0.00888971 0.00695993 0.00610337 0.0051638 0.00702185 0.00692808 0.00658915 0.00730917 0.00693902 0.00659885 0.00629468 0.00610144 0.00837716 0.00880975 0.00624954 0.00741581 0.00888971 0.00695993 0.00610337 0.0051638 0.00702185 0.00692808 0.00658915 0.00730917 0.00693902 0.00659885 0.00629468 0.00610144 0.00837716 0.00880975 0.00624954 0.00741581 0.00888971 0.00695993 0.00610337
20201221 -0.0120794 -0.0118151 0.00640758 0.00730144 0.00783436 0.00765811 0.00750063 0.00577198 0.00648968 0.00627273 0.00578131 0.00525202 0.00540414 0.00644008 0.00449128 0.00660772 0.00677851 0.00623576 0.00640758 0.00730144 0.00783436 0.00765811 0.00750063 0.00577198 0.00648968 0.00627273 0.00578131 0.00525202 0.00540414 0.00644008 0.00449128 0.00660772 0.00677851 0.00623576 0.00640758 0.00730144 0.00783436 0.00765811 0.00750063 0.00577198 0.00648968 0.00627273 0.00578131 0.00525202 0.00540414 0.00644008 0.00449128 0.00660772 0.00677851 0.00623576
20201222 -0.0115178 -0.011715 0.00678775 0.00762991 0.00780026 0.0070408 0.00779617 0.00708666 0.00793217 0.00808062 0.0068155 0.00624826 0.00415951 0.00367612 0.00476229 0.00493148 0.00437064 0.00440541 0.00678775 0.00762991 0.00780026 0.0070408 0.00779617 0.00708666 0.00793217 0.00808062 0.0068155 0.00624826 0.00415951 0.00367612 0.00476229 0.00493148 0.00437064 0.00440541 0.00678775 0.00762991 0.00780026 0.0070408 0.00779617 0.00708666 0.00793217 0.00808062 0.0068155 0.00624826 0.00415951 0.00367612 0.00476229 0.00493148 0.00437064 0.00440541
20201223 -0.0107589 -0.0107614 0.00445527 0.00595867 0.00618429 0.00643826 0.00676121 0.00662706 0.00582403 0.00599916 0.00623447 0.0050664 0.00369098 0.00157097 0.00159406 0.00192008 0.00312792 0.00144225 0.00445527 0.00595867 0.00618429 0.00643826 0.00676121 0.00662706 0.00582403 0.00599916 0.00623447 0.0050664 0.00369098 0.00157097 0.00159406 0.00192008 0.00312792 0.00144225 0.00445527 0.00595867 0.00618429 0.00643826 0.00676121 0.00662706 0.00582403 0.00599916 0.00623447 0.0050664 0.00369098 0.00157097 0.00159406 0.00192008 0.00312792 0.00144225
20201224 -0.00336265 -0.0036718 -0.00188016 -0.000955883 -0.00162515 -0.0032604 -0.00196771 -0.000350245 -0.000443099 0.000211331 -0.000575276 -1.84021e-05 -0.000197602 -7.20566e-05 -0.0012165 -0.00114551 -0.00238827 -0.000440336 -0.00188016 -0.000955883 -0.00162515 -0.0032604 -0.00196771 -0.000350245 -0.000443099 0.000211331 -0.000575276 -1.84021e-05 -0.000197602 -7.20566e-05 -0.0012165 -0.00114551 -0.00238827 -0.000440336 -0.00188016 -0.000955883 -0.00162515 -0.0032604 -0.00196771 -0.000350245 -0.000443099 0.000211331 -0.000575276 -1.84021e-05 -0.000197602 -7.20566e-05 -0.0012165 -0.00114551 -0.00238827 -0.000440336
20201225 -0.00363331 -0.00393006 -0.000483718 -0.000459234 -0.00196081 -0.00275355 -0.0022653 -0.00146632 -0.00202267 0.000231352 -0.00128149 -0.00130569 -0.00169137 -0.00387922 -0.00374258 -0.00457549 -0.00423023 -0.00533573 -0.000483718 -0.000459234 -0.00196081 -0.00275355 -0.0022653 -0.00146632 -0.00202267 0.000231352 -0.00128149 -0.00130569 -0.00169137 -0.00387922 -0.00374258 -0.00457549 -0.00423023 -0.00533573 -0.000483718 -0.000459234 -0.00196081 -0.00275355 -0.0022653 -0.00146632 -0.00202267 0.000231352 -0.00128149 -0.00130569 -0.00169137 -0.00387922 -0.00374258 -0.00457549 -0.00423023 -0.00533573
20201226 -0.00624107 -0.00807778 0.00354989 0.00398435 0.00376307 0.00304141 0.00400263 0.00418954 0.00339961 0.00497119 0.00366273 0.00264127 0.00542754 0.00316045 0.00376775 0.0030015 0.00212917 0.00142107 0.00354989 0.00398435 0.00376307 0.00304141 0.00400263 0.00418954 0.00339961 0.00497119 0.00366273 0.00264127 0.00542754 0.00316045 0.00376775 0.0030015 0.00212917 0.00142107 0.00354989 0.00398435 0.00376307 0.00304141 0.00400263 0.00418954 0.00339961 0.00497119 0.00366273 0.00264127 0.00542754 0.00316045 0.00376775 0.0030015 0.00212917 0.00142107
20201227 -0.0119701 -0.0146044 0.0105253 0.0112566 0.0100146 0.0085624 0.00940033 0.00864089 0.00733778 0.00706359 0.00861162 0.00787118 0.007091 0.00914319 0.00622171 0.00664114 0.00688845 0.00546216 0.0105253 0.0112566 0.0100146 0.0085624 0.00940033 0.00864089 0.00733778 0.00706359 0.00861162 0.00787118 0.007091 0.00914319 0.00622171 0.00664114 0.00688845 0.00546216 0.0105253 0.0112566 0.0100146 0.0085624 0.00940033 0.00864089 0.00733778 0.00706359 0.00861162 0.00787118 0.007091 0.00914319 0.00622171 0.00664114 0.00688845 0.00546216
20201228 -0.00769064 -0.00958148 0.00691174 0.00730352 0.0073954 0.00721738 0.00774337 0.00961453 0.0084869 0.00704018 0.0058127 0.00706711 0.00691581 0.00597574 0.00752124 0.00654424 0.00606681 0.00638694 0.00691174 0.00730352 0.0073954 0.00721738 0.00774337 0.00961453 0.0084869 0.00704018 0.0058127 0.00706711 0.00691581 0.00597574 0.00752124 0.00654424 0.00606681 0.00638694 0.00691174 0.00730352 0.0073954 0.00721738 0.00774337 0.00961453 0.0084869 0.00704018 0.0058127 0.00706711 0.00691581 0.00597574 0.00752124 0.00654424 0.00606681 0.00638694
