20201017 0.0856174 0.0856559 -0.121568 -0.12219 -0.12263 -0.12301 -0.124058 -0.125694 -0.126339 -0.127223 -0.126708 -0.126468 -0.126606 -0.12634 -0.125541 -0.126182 -0.127016 -0.125678 -0.121568 -0.12219 -0.12263 -0.12301 -0.124058 -0.125694 -0.126339 -0.127223 -0.126708 -0.126468 -0.126606 -0.12634 -0.125541 -0.126182 -0.127016 -0.125678 -0.121568 -0.12219 -0.12263 -0.12301 -0.124058 -0.125694 -0.126339 -0.127223 -0.126708 -0.126468 -0.126606 -0.12634 -0.125541 -0.126182 -0.127016 -0.125678
20201018 0.08208 0.0825657 -0.118534 -0.118837 -0.120498 -0.121232 -0.121463 -0.121599 -0.123646 -0.123904 -0.124037 -0.123441 -0.122423 -0.124844 -0.122844 -0.123187 -0.122755 -0.124009 -0.118534 -0.118837 -0.120498 -0.121232 -0.121463 -0.121599 -0.123646 -0.123904 -0.124037 -0.123441 -0.122423 -0.124844 -0.122844 -0.123187 -0.122755 -0.124009 -0.118534 -0.118837 -0.120498 -0.121232 -0.121463 -0.121599 -0.123646 -0.123904 -0.124037 -0.123441 -0.122423 -0.124844 -0.122844 -0.123187 -0.122755 -0.124009
20201019 0.084474 0.0849723 -0.124 -0.123921 -0.125079 -0.124872 -0.12564 -0.125005 -0.12491 -0.12535 -0.125819 -0.126556 -0.125807 -0.125103 -0.125581 -0.122736 -0.123411 -0.123417 -0.124 -0.123921 -0.125079 -0.124872 -0.12564 -0.125005 -0.12491 -0.12535 -0.125819 -0.126556 -0.125807 -0.125103 -0.125581 -0.122736 -0.123411 -0.123417 -0.124 -0.123921 -0.125079 -0.124872 -0.12564 -0.125005 -0.12491 -0.12535 -0.125819 -0.126556 -0.125807 -0.125103 -0.125581 -0.122736 -0.123411 -0.123417
20201020 0.0807245 0.0813563 -0.120373 -0.121504 -0.122142 -0.122306 -0.123183 -0.124145 -0.124539 -0.12401 -0.124689 -0.125391 -0.125614 -0.125307 -0.124805 -0.1242 -0.121642 -0.123902 -0.120373 -0.121504 -0.122142 -0.122306 -0.123183 -0.124145 -0.124539 -0.12401 -0.124689 -0.125391 -0.125614 -0.125307 -0.124805 -0.1242 -0.121642 -0.123902 -0.120373 -0.121504 -0.122142 -0.122306 -0.123183 -0.124145 -0.124539 -0.12401 -0.124689 -0.125391 -0.125614 -0.125307 -0.124805 -0.1242 -0.121642 -0.123902
20201021 0.0735472 0.0738774 -0.113584 -0.114597 -0.11511 -0.115067 -0.116552 -0.117271 -0.117452 -0.118931 -0.118157 -0.118692 -0.119274 -0.119531 -0.118452 -0.117836 -0.118249 -0.117016 -0.113584 -0.114597 -0.11511 -0.115067 -0.116552 -0.117271 -0.117452 -0.118931 -0.118157 -0.118692 -0.119274 -0.119531 -0.118452 -0.117836 -0.118249 -0.117016 -0.113584 -0.114597 -0.11511 -0.115067 -0.116552 -0.117271 -0.117452 -0.118931 -0.118157 -0.118692 -0.119274 -0.119531 -0.118452 -0.117836 -0.118249 -0.117016
20201022 0.0750562 0.0759485 -0.113411 -0.11395 -0.114706 -0.115038 -0.115777 -0.117376 -0.11661 -0.117105 -0.117185 -0.115769 -0.116561 -0.116513 -0.117332 -0.117556 -0.116731 -0.117596 -0.113411 -0.11395 -0.114706 -0.115038 -0.115777 -0.117376 -0.11661 -0.117105 -0.117185 -0.115769 -0.116561 -0.116513 -0.117332 -0.117556 -0.116731 -0.117596 -0.113411 -0.11395 -0.114706 -0.115038 -0.115777 -0.117376 -0.11661 -0.117105 -0.117185 -0.115769 -0.116561 -0.116513 -0.117332 -0.117556 -0.116731 -0.117596
20201023 0.074358 0.0759892 -0.115407 -0.115497 -0.117249 -0.116734 -0.118293 -0.118345 -0.118081 -0.118742 -0.119975 -0.119253 -0.119312 -0.119058 -0.120209 -0.121047 -0.121158 -0.120387 -0.115407 -0.115497 -0.117249 -0.116734 -0.118293 -0.118345 -0.118081 -0.118742 -0.119975 -0.119253 -0.119312 -0.119058 -0.120209 -0.121047 -0.121158 -0.120387 -0.115407 -0.115497 -0.117249 -0.116734 -0.118293 -0.118345 -0.118081 -0.118742 -0.119975 -0.119253 -0.119312 -0.119058 -0.120209 -0.121047 -0.121158 -0.120387
20201024 0.0781256 0.0803762 -0.120413 -0.120326 -0.120448 -0.121664 -0.123426 -0.12416 -0.125042 -0.124463 -0.124961 -0.126038 -0.125956 -0.126365 -0.126395 -0.12604 -0.128109 -0.12787 -0.120413 -0.120326 -0.120448 -0.121664 -0.123426 -0.12416 -0.125042 -0.124463 -0.124961 -0.126038 -0.125956 -0.126365 -0.126395 -0.12604 -0.128109 -0.12787 -0.120413 -0.120326 -0.120448 -0.121664 -0.123426 -0.12416 -0.125042 -0.124463 -0.124961 -0.126038 -0.125956 -0.126365 -0.126395 -0.12604 -0.128109 -0.12787
20201025 0.0789655 0.0805092 -0.120294 -0.119941 -0.120647 -0.121397 -0.12369 -0.124807 -0.125529 -0.125784 -0.126134 -0.127237 -0.127972 -0.128721 -0.129221 -0.128694 -0.128709 -0.130388 -0.120294 -0.119941 -0.120647 -0.121397 -0.12369 -0.124807 -0.125529 -0.125784 -0.126134 -0.127237 -0.127972 -0.128721 -0.129221 -0.128694 -0.128709 -0.130388 -0.120294 -0.119941 -0.120647 -0.121397 -0.12369 -0.124807 -0.125529 -0.125784 -0.126134 -0.127237 -0.127972 -0.128721 -0.129221 -0.128694 -0.128709 -0.130388
20201026 0.0792258 0.081078 -0.122588 -0.122765 -0.122506 -0.122413 -0.12349 -0.125227 -0.124883 -0.12575 -0.125904 -0.126672 -0.127417 -0.128088 -0.128666 -0.128158 -0.128757 -0.129564 -0.122588 -0.122765 -0.122506 -0.122413 -0.12349 -0.125227 -0.124883 -0.12575 -0.125904 -0.126672 -0.127417 -0.128088 -0.128666 -0.128158 -0.128757 -0.129564 -0.122588 -0.122765 -0.122506 -0.122413 -0.12349 -0.125227 -0.124883 -0.12575 -0.125904 -0.126672 -0.127417 -0.128088 -0.128666 -0.128158 -0.128757 -0.129564
20201027 0.080919 0.0827983 -0.122607 -0.123956 -0.123351 -0.12291 -0.123993 -0.125257 -0.125188 -0.125224 -0.125752 -0.126534 -0.126757 -0.126989 -0.127937 -0.128862 -0.12932 -0.129755 -0.122607 -0.123956 -0.123351 -0.12291 -0.123993 -0.125257 -0.125188 -0.125224 -0.125752 -0.126534 -0.126757 -0.126989 -0.127937 -0.128862 -0.12932 -0.129755 -0.122607 -0.123956 -0.123351 -0.12291 -0.123993 -0.125257 -0.125188 -0.125224 -0.125752 -0.126534 -0.126757 -0.126989 -0.127937 -0.128862 -0.12932 -0.129755
20201028 0.0774383 0.0776607 -0.120705 -0.120816 -0.121498 -0.121441 -0.121454 -0.121672 -0.122904 -0.124876 -0.12543 -0.124993 -0.125008 -0.126513 -0.126136 -0.126718 -0.12865 -0.128197 -0.120705 -0.120816 -0.121498 -0.121441 -0.121454 -0.121672 -0.122904 -0.124876 -0.12543 -0.124993 -0.125008 -0.126513 -0.126136 -0.126718 -0.12865 -0.128197 -0.120705 -0.120816 -0.121498 -0.121441 -0.121454 -0.121672 -0.122904 -0.124876 -0.12543 -0.124993 -0.125008 -0.126513 -0.126136 -0.126718 -0.12865 -0.128197
20201029 0.0800953 0.0806023 -0.120058 -0.121839 -0.123033 -0.124979 -0.1261 -0.125976 -0.126218 -0.125059 -0.126649 -0.127892 -0.126885 -0.127008 -0.127559 -0.128217 -0.127947 -0.128724 -0.120058 -0.121839 -0.123033 -0.124979 -0.1261 -0.125976 -0.126218 -0.125059 -0.126649 -0.127892 -0.126885 -0.127008 -0.127559 -0.128217 -0.127947 -0.128724 -0.120058 -0.121839 -0.123033 -0.124979 -0.1261 -0.125976 -0.126218 -0.125059 -0.126649 -0.127892 -0.126885 -0.127008 -0.127559 -0.128217 -0.127947 -0.128724
20201030 0.0828199 0.083776 -0.124307 -0.125556 -0.126147 -0.126976 -0.127786 -0.128927 -0.128956 -0.129378 -0.129472 -0.131271 -0.131287 -0.13109 -0.131414 -0.13133 -0.131316 -0.1317 -0.124307 -0.125556 -0.126147 -0.126976 -0.127786 -0.128927 -0.128956 -0.129378 -0.129472 -0.131271 -0.131287 -0.13109 -0.131414 -0.13133 -0.131316 -0.1317 -0.124307 -0.125556 -0.126147 -0.126976 -0.127786 -0.128927 -0.128956 -0.129378 -0.129472 -0.131271 -0.131287 -0.13109 -0.131414 -0.13133 -0.131316 -0.1317
20201031 0.0846454 0.086064 -0.12573 -0.126477 -0.126145 -0.12719 -0.12704 -0.128415 -0.129292 -0.130836 -0.13041 -0.131363 -0.133262 -0.133359 -0.134289 -0.134347 -0.135179 -0.135325 -0.12573 -0.126477 -0.126145 -0.12719 -0.12704 -0.128415 -0.129292 -0.130836 -0.13041 -0.131363 -0.133262 -0.133359 -0.134289 -0.134347 -0.135179 -0.135325 -0.12573 -0.126477 -0.126145 -0.12719 -0.12704 -0.128415 -0.129292 -0.130836 -0.13041 -0.131363 -0.133262 -0.133359 -0.134289 -0.134347 -0.135179 -0.135325
20201101 0.0838052 0.0844918 -0.125397 -0.126582 -0.126546 -0.127251 -0.128707 -0.129068 -0.130229 -0.130622 -0.131594 -0.133043 -0.132907 -0.134082 -0.134647 -0.13623 -0.13588 -0.135689 -0.125397 -0.126582 -0.126546 -0.127251 -0.128707 -0.129068 -0.130229 -0.130622 -0.131594 -0.133043 -0.132907 -0.134082 -0.134647 -0.13623 -0.13588 -0.135689 -0.125397 -0.126582 -0.126546 -0.127251 -0.128707 -0.129068 -0.130229 -0.130622 -0.131594 -0.133043 -0.132907 -0.134082 -0.134647 -0.13623 -0.13588 -0.135689
20201102 0.083352 0.083566 -0.122195 -0.122255 -0.122489 -0.122928 -0.123437 -0.125874 -0.126078 -0.126098 -0.127294 -0.12802 -0.128401 -0.128709 -0.129378 -0.130226 -0.131294 -0.130792 -0.122195 -0.122255 -0.122489 -0.122928 -0.123437 -0.125874 -0.126078 -0.126098 -0.127294 -0.12802 -0.128401 -0.128709 -0.129378 -0.130226 -0.131294 -0.130792 -0.122195 -0.122255 -0.122489 -0.122928 -0.123437 -0.125874 -0.126078 -0.126098 -0.127294 -0.12802 -0.128401 -0.128709 -0.129378 -0.130226 -0.131294 -0.130792
20201103 0.081148 0.0806348 -0.120477 -0.120186 -0.121311 -0.121139 -0.122333 -0.122835 -0.125913 -0.127382 -0.127889 -0.129324 -0.130867 -0.132192 -0.131711 -0.131807 -0.133079 -0.133351 -0.120477 -0.120186 -0.121311 -0.121139 -0.122333 -0.122835 -0.125913 -0.127382 -0.127889 -0.129324 -0.130867 -0.132192 -0.131711 -0.131807 -0.133079 -0.133351 -0.120477 -0.120186 -0.121311 -0.121139 -0.122333 -0.122835 -0.125913 -0.127382 -0.127889 -0.129324 -0.130867 -0.132192 -0.131711 -0.131807 -0.133079 -0.133351
20201104 0.0800098 0.0803661 -0.122479 -0.122798 -0.123616 -0.123695 -0.123994 -0.124484 -0.124647 -0.127555 -0.129127 -0.129754 -0.130324 -0.132461 -0.134146 -0.132857 -0.133756 -0.135321 -0.122479 -0.122798 -0.123616 -0.123695 -0.123994 -0.124484 -0.124647 -0.127555 -0.129127 -0.129754 -0.130324 -0.132461 -0.134146 -0.132857 -0.133756 -0.135321 -0.122479 -0.122798 -0.123616 -0.123695 -0.123994 -0.124484 -0.124647 -0.127555 -0.129127 -0.129754 -0.130324 -0.132461 -0.134146 -0.132857 -0.133756 -0.135321
20201105 0.078356 0.0784658 -0.120745 -0.121751 -0.122108 -0.12344 -0.123532 -0.124414 -0.123947 -0.125616 -0.127791 -0.127494 -0.129236 -0.129841 -0.13114 -0.13145 -0.131034 -0.131287 -0.120745 -0.121751 -0.122108 -0.12344 -0.123532 -0.124414 -0.123947 -0.125616 -0.127791 -0.127494 -0.129236 -0.129841 -0.13114 -0.13145 -0.131034 -0.131287 -0.120745 -0.121751 -0.122108 -0.12344 -0.123532 -0.124414 -0.123947 -0.125616 -0.127791 -0.127494 -0.129236 -0.129841 -0.13114 -0.13145 -0.131034 -0.131287
20201106 0.0791478 0.07877 -0.121521 -0.120767 -0.122393 -0.123707 -0.123982 -0.124673 -0.1242 -0.125618 -0.125753 -0.128427 -0.126188 -0.126385 -0.126845 -0.127043 -0.127466 -0.128119 -0.121521 -0.120767 -0.122393 -0.123707 -0.123982 -0.124673 -0.1242 -0.125618 -0.125753 -0.128427 -0.126188 -0.126385 -0.126845 -0.127043 -0.127466 -0.128119 -0.121521 -0.120767 -0.122393 -0.123707 -0.123982 -0.124673 -0.1242 -0.125618 -0.125753 -0.128427 -0.126188 -0.126385 -0.126845 -0.127043 -0.127466 -0.128119
20201107 0.0790605 0.0788141 -0.119358 -0.119173 -0.118743 -0.12022 -0.120058 -0.122102 -0.12279 -0.122949 -0.124753 -0.124399 -0.126228 -0.1245 -0.124148 -0.124476 -0.12481 -0.1249 -0.119358 -0.119173 -0.118743 -0.12022 -0.120058 -0.122102 -0.12279 -0.122949 -0.124753 -0.124399 -0.126228 -0.1245 -0.124148 -0.124476 -0.12481 -0.1249 -0.119358 -0.119173 -0.118743 -0.12022 -0.120058 -0.122102 -0.12279 -0.122949 -0.124753 -0.124399 -0.126228 -0.1245 -0.124148 -0.124476 -0.12481 -0.1249
20201108 0.0754603 0.0749299 -0.11592 -0.116409 -0.117847 -0.117925 -0.119684 -0.120009 -0.121061 -0.1215 -0.121657 -0.124137 -0.124575 -0.125373 -0.122972 -0.123454 -0.124189 -0.124295 -0.11592 -0.116409 -0.117847 -0.117925 -0.119684 -0.120009 -0.121061 -0.1215 -0.121657 -0.124137 -0.124575 -0.125373 -0.122972 -0.123454 -0.124189 -0.124295 -0.11592 -0.116409 -0.117847 -0.117925 -0.119684 -0.120009 -0.121061 -0.1215 -0.121657 -0.124137 -0.124575 -0.125373 -0.122972 -0.123454 -0.124189 -0.124295
20201109 0.0735112 0.0726635 -0.113641 -0.114601 -0.115611 -0.115807 -0.11568 -0.117185 -0.118351 -0.119511 -0.119518 -0.119949 -0.120944 -0.120858 -0.121374 -0.119919 -0.120258 -0.12152 -0.113641 -0.114601 -0.115611 -0.115807 -0.11568 -0.117185 -0.118351 -0.119511 -0.119518 -0.119949 -0.120944 -0.120858 -0.121374 -0.119919 -0.120258 -0.12152 -0.113641 -0.114601 -0.115611 -0.115807 -0.11568 -0.117185 -0.118351 -0.119511 -0.119518 -0.119949 -0.120944 -0.120858 -0.121374 -0.119919 -0.120258 -0.12152
20201110 0.0744078 0.0728244 -0.115246 -0.115644 -0.11585 -0.116351 -0.117575 -0.118202 -0.12022 -0.120511 -0.121126 -0.120078 -0.119581 -0.12139 -0.120381 -0.120946 -0.119954 -0.120342 -0.115246 -0.115644 -0.11585 -0.116351 -0.117575 -0.118202 -0.12022 -0.120511 -0.121126 -0.120078 -0.119581 -0.12139 -0.120381 -0.120946 -0.119954 -0.120342 -0.115246 -0.115644 -0.11585 -0.116351 -0.117575 -0.118202 -0.12022 -0.120511 -0.121126 -0.120078 -0.119581 -0.12139 -0.120381 -0.120946 -0.119954 -0.120342
20201111 0.0748832 0.0747787 -0.116602 -0.11744 -0.118123 -0.117574 -0.117917 -0.119153 -0.119093 -0.119835 -0.12045 -0.121543 -0.121601 -0.120739 -0.121729 -0.121307 -0.122165 -0.121689 -0.116602 -0.11744 -0.118123 -0.117574 -0.117917 -0.119153 -0.119093 -0.119835 -0.12045 -0.121543 -0.121601 -0.120739 -0.121729 -0.121307 -0.122165 -0.121689 -0.116602 -0.11744 -0.118123 -0.117574 -0.117917 -0.119153 -0.119093 -0.119835 -0.12045 -0.121543 -0.121601 -0.120739 -0.121729 -0.121307 -0.122165 -0.121689
20201112 0.0766179 0.0770247 -0.120122 -0.120436 -0.120942 -0.121197 -0.121388 -0.12059 -0.121118 -0.120946 -0.121067 -0.121518 -0.122619 -0.122614 -0.121486 -0.122627 -0.122977 -0.125512 -0.120122 -0.120436 -0.120942 -0.121197 -0.121388 -0.12059 -0.121118 -0.120946 -0.121067 -0.121518 -0.122619 -0.122614 -0.121486 -0.122627 -0.122977 -0.125512 -0.120122 -0.120436 -0.120942 -0.121197 -0.121388 -0.12059 -0.121118 -0.120946 -0.121067 -0.121518 -0.122619 -0.122614 -0.121486 -0.122627 -0.122977 -0.125512
20201113 0.0745153 0.0759396 -0.12023 -0.12067 -0.120754 -0.120922 -0.122527 -0.122092 -0.123593 -0.123881 -0.12459 -0.122813 -0.123486 -0.124365 -0.124343 -0.124718 -0.126111 -0.125699 -0.12023 -0.12067 -0.120754 -0.120922 -0.122527 -0.122092 -0.123593 -0.123881 -0.12459 -0.122813 -0.123486 -0.124365 -0.124343 -0.124718 -0.126111 -0.125699 -0.12023 -0.12067 -0.120754 -0.120922 -0.122527 -0.122092 -0.123593 -0.123881 -0.12459 -0.122813 -0.123486 -0.124365 -0.124343 -0.124718 -0.126111 -0.125699
20201114 0.0745069 0.075469 -0.117073 -0.118063 -0.117601 -0.118472 -0.119342 -0.120513 -0.12059 -0.121129 -0.121875 -0.123005 -0.121389 -0.122556 -0.122453 -0.122526 -0.123958 -0.124715 -0.117073 -0.118063 -0.117601 -0.118472 -0.119342 -0.120513 -0.12059 -0.121129 -0.121875 -0.123005 -0.121389 -0.122556 -0.122453 -0.122526 -0.123958 -0.124715 -0.117073 -0.118063 -0.117601 -0.118472 -0.119342 -0.120513 -0.12059 -0.121129 -0.121875 -0.123005 -0.121389 -0.122556 -0.122453 -0.122526 -0.123958 -0.124715
20201115 0.0750959 0.0764504 -0.117082 -0.117136 -0.116739 -0.116218 -0.117695 -0.1188 -0.119253 -0.11983 -0.121194 -0.121939 -0.123486 -0.121443 -0.121486 -0.121922 -0.121667 -0.122103 -0.117082 -0.117136 -0.116739 -0.116218 -0.117695 -0.1188 -0.119253 -0.11983 -0.121194 -0.121939 -0.123486 -0.121443 -0.121486 -0.121922 -0.121667 -0.122103 -0.117082 -0.117136 -0.116739 -0.116218 -0.117695 -0.1188 -0.119253 -0.11983 -0.121194 -0.121939 -0.123486 -0.121443 -0.121486 -0.121922 -0.121667 -0.122103
20201116 0.0778839 0.080493 -0.121027 -0.120924 -0.120588 -0.121003 -0.120611 -0.123161 -0.124692 -0.124707 -0.125402 -0.126096 -0.125882 -0.126143 -0.125495 -0.125567 -0.127 -0.12675 -0.121027 -0.120924 -0.120588 -0.121003 -0.120611 -0.123161 -0.124692 -0.124707 -0.125402 -0.126096 -0.125882 -0.126143 -0.125495 -0.125567 -0.127 -0.12675 -0.121027 -0.120924 -0.120588 -0.121003 -0.120611 -0.123161 -0.124692 -0.124707 -0.125402 -0.126096 -0.125882 -0.126143 -0.125495 -0.125567 -0.127 -0.12675
20201117 0.0830906 0.0844256 -0.123852 -0.12519 -0.12518 -0.124751 -0.125079 -0.124686 -0.125345 -0.126333 -0.12684 -0.125737 -0.125948 -0.125299 -0.126161 -0.128773 -0.130092 -0.129815 -0.123852 -0.12519 -0.12518 -0.124751 -0.125079 -0.124686 -0.125345 -0.126333 -0.12684 -0.125737 -0.125948 -0.125299 -0.126161 -0.128773 -0.130092 -0.129815 -0.123852 -0.12519 -0.12518 -0.124751 -0.125079 -0.124686 -0.125345 -0.126333 -0.12684 -0.125737 -0.125948 -0.125299 -0.126161 -0.128773 -0.130092 -0.129815
20201118 0.0783095 0.0785081 -0.119392 -0.119866 -0.120243 -0.120441 -0.120704 -0.121718 -0.122045 -0.123443 -0.124599 -0.125057 -0.124907 -0.125684 -0.126045 -0.126053 -0.127188 -0.128132 -0.119392 -0.119866 -0.120243 -0.120441 -0.120704 -0.121718 -0.122045 -0.123443 -0.124599 -0.125057 -0.124907 -0.125684 -0.126045 -0.126053 -0.127188 -0.128132 -0.119392 -0.119866 -0.120243 -0.120441 -0.120704 -0.121718 -0.122045 -0.123443 -0.124599 -0.125057 -0.124907 -0.125684 -0.126045 -0.126053 -0.127188 -0.128132
20201119 0.0744265 0.075842 -0.115682 -0.116092 -0.116244 -0.116966 -0.118198 -0.118442 -0.118686 -0.119183 -0.122282 -0.122362 -0.123649 -0.12278 -0.12337 -0.123374 -0.124278 -0.123834 -0.115682 -0.116092 -0.116244 -0.116966 -0.118198 -0.118442 -0.118686 -0.119183 -0.122282 -0.122362 -0.123649 -0.12278 -0.12337 -0.123374 -0.124278 -0.123834 -0.115682 -0.116092 -0.116244 -0.116966 -0.118198 -0.118442 -0.118686 -0.119183 -0.122282 -0.122362 -0.123649 -0.12278 -0.12337 -0.123374 -0.124278 -0.123834
20201121 0.0769508 0.0791111 -0.119167 -0.119919 -0.119151 -0.118388 -0.11797 -0.118118 -0.11927 -0.120451 -0.121358 -0.122033 -0.122634 -0.122241 -0.122117 -0.122328 -0.12182 -0.123346 -0.119167 -0.119919 -0.119151 -0.118388 -0.11797 -0.118118 -0.11927 -0.120451 -0.121358 -0.122033 -0.122634 -0.122241 -0.122117 -0.122328 -0.12182 -0.123346 -0.119167 -0.119919 -0.119151 -0.118388 -0.11797 -0.118118 -0.11927 -0.120451 -0.121358 -0.122033 -0.122634 -0.122241 -0.122117 -0.122328 -0.12182 -0.123346
20201122 0.0749262 0.0776843 -0.118143 -0.118921 -0.118655 -0.117604 -0.117607 -0.117619 -0.117941 -0.117871 -0.118556 -0.118733 -0.119403 -0.119595 -0.119784 -0.120587 -0.120259 -0.120843 -0.118143 -0.118921 -0.118655 -0.117604 -0.117607 -0.117619 -0.117941 -0.117871 -0.118556 -0.118733 -0.119403 -0.119595 -0.119784 -0.120587 -0.120259 -0.120843 -0.118143 -0.118921 -0.118655 -0.117604 -0.117607 -0.117619 -0.117941 -0.117871 -0.118556 -0.118733 -0.119403 -0.119595 -0.119784 -0.120587 -0.120259 -0.120843
20201123 0.0754528 0.0776917 -0.116661 -0.117527 -0.118315 -0.118482 -0.118605 -0.118559 -0.118881 -0.119047 -0.119968 -0.12047 -0.11997 -0.120775 -0.120407 -0.120523 -0.120786 -0.12092 -0.116661 -0.117527 -0.118315 -0.118482 -0.118605 -0.118559 -0.118881 -0.119047 -0.119968 -0.12047 -0.11997 -0.120775 -0.120407 -0.120523 -0.120786 -0.12092 -0.116661 -0.117527 -0.118315 -0.118482 -0.118605 -0.118559 -0.118881 -0.119047 -0.119968 -0.12047 -0.11997 -0.120775 -0.120407 -0.120523 -0.120786 -0.12092
20201124 0.075979 0.0753422 -0.115717 -0.117561 -0.118044 -0.116786 -0.118688 -0.120642 -0.122216 -0.123037 -0.123342 -0.125113 -0.124659 -0.124058 -0.124176 -0.124317 -0.124487 -0.124569 -0.115717 -0.117561 -0.118044 -0.116786 -0.118688 -0.120642 -0.122216 -0.123037 -0.123342 -0.125113 -0.124659 -0.124058 -0.124176 -0.124317 -0.124487 -0.124569 -0.115717 -0.117561 -0.118044 -0.116786 -0.118688 -0.120642 -0.122216 -0.123037 -0.123342 -0.125113 -0.124659 -0.124058 -0.124176 -0.124317 -0.124487 -0.124569
20201125 0.0779034 0.0785203 -0.121908 -0.121612 -0.121547 -0.121113 -0.122578 -0.123643 -0.124797 -0.125398 -0.126004 -0.127547 -0.127736 -0.127008 -0.127766 -0.127646 -0.129961 -0.130763 -0.121908 -0.121612 -0.121547 -0.121113 -0.122578 -0.123643 -0.124797 -0.125398 -0.126004 -0.127547 -0.127736 -0.127008 -0.127766 -0.127646 -0.129961 -0.130763 -0.121908 -0.121612 -0.121547 -0.121113 -0.122578 -0.123643 -0.124797 -0.125398 -0.126004 -0.127547 -0.127736 -0.127008 -0.127766 -0.127646 -0.129961 -0.130763
20201126 0.0795902 0.0799386 -0.118454 -0.119452 -0.118981 -0.119706 -0.119693 -0.120314 -0.121989 -0.121875 -0.121154 -0.120858 -0.123031 -0.124085 -0.1241 -0.125542 -0.125088 -0.128372 -0.118454 -0.119452 -0.118981 -0.119706 -0.119693 -0.120314 -0.121989 -0.121875 -0.121154 -0.120858 -0.123031 -0.124085 -0.1241 -0.125542 -0.125088 -0.128372 -0.118454 -0.119452 -0.118981 -0.119706 -0.119693 -0.120314 -0.121989 -0.121875 -0.121154 -0.120858 -0.123031 -0.124085 -0.1241 -0.125542 -0.125088 -0.128372
20201127 0.0803932 0.0804247 -0.119217 -0.120568 -0.120673 -0.120573 -0.121244 -0.121845 -0.122765 -0.122785 -0.123771 -0.121969 -0.121161 -0.122621 -0.123775 -0.124306 -0.124921 -0.124977 -0.119217 -0.120568 -0.120673 -0.120573 -0.121244 -0.121845 -0.122765 -0.122785 -0.123771 -0.121969 -0.121161 -0.122621 -0.123775 -0.124306 -0.124921 -0.124977 -0.119217 -0.120568 -0.120673 -0.120573 -0.121244 -0.121845 -0.122765 -0.122785 -0.123771 -0.121969 -0.121161 -0.122621 -0.123775 -0.124306 -0.124921 -0.124977
20201128 0.0833654 0.0841928 -0.122912 -0.123975 -0.124815 -0.12408 -0.125112 -0.125647 -0.12636 -0.127064 -0.127176 -0.126954 -0.126994 -0.12642 -0.126769 -0.127715 -0.127341 -0.128336 -0.122912 -0.123975 -0.124815 -0.12408 -0.125112 -0.125647 -0.12636 -0.127064 -0.127176 -0.126954 -0.126994 -0.12642 -0.126769 -0.127715 -0.127341 -0.128336 -0.122912 -0.123975 -0.124815 -0.12408 -0.125112 -0.125647 -0.12636 -0.127064 -0.127176 -0.126954 -0.126994 -0.12642 -0.126769 -0.127715 -0.127341 -0.128336
20201129 0.0820931 0.0823945 -0.11892 -0.120189 -0.120099 -0.120666 -0.121881 -0.12223 -0.122899 -0.123849 -0.124863 -0.124583 -0.124534 -0.125354 -0.124985 -0.125882 -0.126767 -0.127093 -0.11892 -0.120189 -0.120099 -0.120666 -0.121881 -0.12223 -0.122899 -0.123849 -0.124863 -0.124583 -0.124534 -0.125354 -0.124985 -0.125882 -0.126767 -0.127093 -0.11892 -0.120189 -0.120099 -0.120666 -0.121881 -0.12223 -0.122899 -0.123849 -0.124863 -0.124583 -0.124534 -0.125354 -0.124985 -0.125882 -0.126767 -0.127093
20201130 0.0797483 0.0810798 -0.121088 -0.121494 -0.122089 -0.12243 -0.123987 -0.12534 -0.126225 -0.127487 -0.127601 -0.126938 -0.127042 -0.126979 -0.127039 -0.127049 -0.128193 -0.128872 -0.121088 -0.121494 -0.122089 -0.12243 -0.123987 -0.12534 -0.126225 -0.127487 -0.127601 -0.126938 -0.127042 -0.126979 -0.127039 -0.127049 -0.128193 -0.128872 -0.121088 -0.121494 -0.122089 -0.12243 -0.123987 -0.12534 -0.126225 -0.127487 -0.127601 -0.126938 -0.127042 -0.126979 -0.127039 -0.127049 -0.128193 -0.128872
20201201 0.0850872 0.0861719 -0.126084 -0.125868 -0.126256 -0.126371 -0.127451 -0.127019 -0.128945 -0.129222 -0.129496 -0.129393 -0.129535 -0.129668 -0.130357 -0.128319 -0.129241 -0.13044 -0.126084 -0.125868 -0.126256 -0.126371 -0.127451 -0.127019 -0.128945 -0.129222 -0.129496 -0.129393 -0.129535 -0.129668 -0.130357 -0.128319 -0.129241 -0.13044 -0.126084 -0.125868 -0.126256 -0.126371 -0.127451 -0.127019 -0.128945 -0.129222 -0.129496 -0.129393 -0.129535 -0.129668 -0.130357 -0.128319 -0.129241 -0.13044
20201202 0.0826418 0.0827349 -0.124357 -0.124499 -0.124522 -0.124733 -0.125595 -0.125822 -0.127101 -0.127956 -0.12759 -0.128238 -0.127609 -0.128268 -0.128245 -0.128109 -0.125538 -0.126503 -0.124357 -0.124499 -0.124522 -0.124733 -0.125595 -0.125822 -0.127101 -0.127956 -0.12759 -0.128238 -0.127609 -0.128268 -0.128245 -0.128109 -0.125538 -0.126503 -0.124357 -0.124499 -0.124522 -0.124733 -0.125595 -0.125822 -0.127101 -0.127956 -0.12759 -0.128238 -0.127609 -0.128268 -0.128245 -0.128109 -0.125538 -0.126503
