20200917 0.116561 0.11679 0.114826 0.119766 0.120079 0.120504 0.122103 0.122864 0.123751 0.123899 0.125692 0.126347 0.126271 0.126275 0.126411 0.126172 0.126854 0.128117 0.114826 0.119766 0.120079 0.120504 0.122103 0.122864 0.123751 0.123899 0.125692 0.126347 0.126271 0.126275 0.126411 0.126172 0.126854 0.128117 0.114826 0.119766 0.120079 0.120504 0.122103 0.122864 0.123751 0.123899 0.125692 0.126347 0.126271 0.126275 0.126411 0.126172 0.126854 0.128117
20200918 0.112542 0.112511 0.110608 0.11148 0.115884 0.115445 0.115843 0.116185 0.116609 0.117171 0.116537 0.119208 0.12016 0.120106 0.120717 0.120648 0.120446 0.120646 0.110608 0.11148 0.115884 0.115445 0.115843 0.116185 0.116609 0.117171 0.116537 0.119208 0.12016 0.120106 0.120717 0.120648 0.120446 0.120646 0.110608 0.11148 0.115884 0.115445 0.115843 0.116185 0.116609 0.117171 0.116537 0.119208 0.12016 0.120106 0.120717 0.120648 0.120446 0.120646
20200919 0.11443 0.113476 0.112567 0.113825 0.113994 0.116231 0.116444 0.116372 0.117376 0.117784 0.117745 0.117594 0.119228 0.120036 0.119876 0.12053 0.120572 0.120284 0.112567 0.113825 0.113994 0.116231 0.116444 0.116372 0.117376 0.117784 0.117745 0.117594 0.119228 0.120036 0.119876 0.12053 0.120572 0.120284 0.112567 0.113825 0.113994 0.116231 0.116444 0.116372 0.117376 0.117784 0.117745 0.117594 0.119228 0.120036 0.119876 0.12053 0.120572 0.120284
20200920 0.117618 0.116085 0.114201 0.114341 0.115139 0.115007 0.118378 0.11884 0.119977 0.120561 0.120731 0.121635 0.122465 0.123117 0.124011 0.123199 0.123963 0.123653 0.114201 0.114341 0.115139 0.115007 0.118378 0.11884 0.119977 0.120561 0.120731 0.121635 0.122465 0.123117 0.124011 0.123199 0.123963 0.123653 0.114201 0.114341 0.115139 0.115007 0.118378 0.11884 0.119977 0.120561 0.120731 0.121635 0.122465 0.123117 0.124011 0.123199 0.123963 0.123653
20200921 0.11748 0.115633 0.114385 0.114538 0.114849 0.115097 0.115775 0.117838 0.118257 0.120174 0.119965 0.120464 0.121601 0.122423 0.123525 0.123775 0.124243 0.124465 0.114385 0.114538 0.114849 0.115097 0.115775 0.117838 0.118257 0.120174 0.119965 0.120464 0.121601 0.122423 0.123525 0.123775 0.124243 0.124465 0.114385 0.114538 0.114849 0.115097 0.115775 0.117838 0.118257 0.120174 0.119965 0.120464 0.121601 0.122423 0.123525 0.123775 0.124243 0.124465
20200922 0.112354 0.113767 0.112113 0.112574 0.112969 0.113597 0.114232 0.114381 0.117696 0.118574 0.119256 0.118467 0.118713 0.119026 0.119385 0.120642 0.121083 0.121872 0.112113 0.112574 0.112969 0.113597 0.114232 0.114381 0.117696 0.118574 0.119256 0.118467 0.118713 0.119026 0.119385 0.120642 0.121083 0.121872 0.112113 0.112574 0.112969 0.113597 0.114232 0.114381 0.117696 0.118574 0.119256 0.118467 0.118713 0.119026 0.119385 0.120642 0.121083 0.121872
20200923 0.111411 0.111692 0.112439 0.113267 0.113376 0.113859 0.113905 0.114315 0.116123 0.120427 0.119921 0.120317 0.12013 0.120935 0.120332 0.120949 0.123997 0.123929 0.112439 0.113267 0.113376 0.113859 0.113905 0.114315 0.116123 0.120427 0.119921 0.120317 0.12013 0.120935 0.120332 0.120949 0.123997 0.123929 0.112439 0.113267 0.113376 0.113859 0.113905 0.114315 0.116123 0.120427 0.119921 0.120317 0.12013 0.120935 0.120332 0.120949 0.123997 0.123929
20200924 0.113552 0.113271 0.112538 0.115553 0.116728 0.116677 0.117622 0.117632 0.117885 0.119768 0.124129 0.124884 0.125861 0.124786 0.125464 0.125425 0.12632 0.127673 0.112538 0.115553 0.116728 0.116677 0.117622 0.117632 0.117885 0.119768 0.124129 0.124884 0.125861 0.124786 0.125464 0.125425 0.12632 0.127673 0.112538 0.115553 0.116728 0.116677 0.117622 0.117632 0.117885 0.119768 0.124129 0.124884 0.125861 0.124786 0.125464 0.125425 0.12632 0.127673
20200925 0.115135 0.114636 0.113102 0.114292 0.118976 0.118928 0.119179 0.119192 0.1197 0.120247 0.121001 0.124821 0.125874 0.125392 0.125525 0.125404 0.126514 0.126946 0.113102 0.114292 0.118976 0.118928 0.119179 0.119192 0.1197 0.120247 0.121001 0.124821 0.125874 0.125392 0.125525 0.125404 0.126514 0.126946 0.113102 0.114292 0.118976 0.118928 0.119179 0.119192 0.1197 0.120247 0.121001 0.124821 0.125874 0.125392 0.125525 0.125404 0.126514 0.126946
20200926 0.113619 0.112439 0.11154 0.112299 0.112835 0.115792 0.116695 0.116873 0.116071 0.116121 0.116207 0.116457 0.120361 0.1214 0.12047 0.121347 0.120886 0.121628 0.11154 0.112299 0.112835 0.115792 0.116695 0.116873 0.116071 0.116121 0.116207 0.116457 0.120361 0.1214 0.12047 0.121347 0.120886 0.121628 0.11154 0.112299 0.112835 0.115792 0.116695 0.116873 0.116071 0.116121 0.116207 0.116457 0.120361 0.1214 0.12047 0.121347 0.120886 0.121628
20200927 0.113588 0.112952 0.11123 0.111863 0.112233 0.112336 0.115619 0.11677 0.115926 0.116523 0.116823 0.116332 0.117133 0.120413 0.120953 0.120376 0.119857 0.119908 0.11123 0.111863 0.112233 0.112336 0.115619 0.11677 0.115926 0.116523 0.116823 0.116332 0.117133 0.120413 0.120953 0.120376 0.119857 0.119908 0.11123 0.111863 0.112233 0.112336 0.115619 0.11677 0.115926 0.116523 0.116823 0.116332 0.117133 0.120413 0.120953 0.120376 0.119857 0.119908
20200928 0.114972 0.113124 0.11179 0.112895 0.112793 0.113327 0.114138 0.11735 0.117628 0.11804 0.117696 0.119298 0.118506 0.118201 0.120956 0.121161 0.120956 0.120022 0.11179 0.112895 0.112793 0.113327 0.114138 0.11735 0.117628 0.11804 0.117696 0.119298 0.118506 0.118201 0.120956 0.121161 0.120956 0.120022 0.11179 0.112895 0.112793 0.113327 0.114138 0.11735 0.117628 0.11804 0.117696 0.119298 0.118506 0.118201 0.120956 0.121161 0.120956 0.120022
20200929 0.112391 0.113302 0.112709 0.11386 0.113782 0.113588 0.114024 0.1138 0.116857 0.116979 0.117515 0.118318 0.118789 0.118379 0.118808 0.122106 0.122334 0.121812 0.112709 0.11386 0.113782 0.113588 0.114024 0.1138 0.116857 0.116979 0.117515 0.118318 0.118789 0.118379 0.118808 0.122106 0.122334 0.121812 0.112709 0.11386 0.113782 0.113588 0.114024 0.1138 0.116857 0.116979 0.117515 0.118318 0.118789 0.118379 0.118808 0.122106 0.122334 0.121812
20200930 0.112124 0.112422 0.115245 0.116623 0.116681 0.116673 0.117607 0.117381 0.117735 0.120419 0.120362 0.12098 0.121213 0.122361 0.121663 0.122876 0.124381 0.124989 0.115245 0.116623 0.116681 0.116673 0.117607 0.117381 0.117735 0.120419 0.120362 0.12098 0.121213 0.122361 0.121663 0.122876 0.124381 0.124989 0.115245 0.116623 0.116681 0.116673 0.117607 0.117381 0.117735 0.120419 0.120362 0.12098 0.121213 0.122361 0.121663 0.122876 0.124381 0.124989
20201001 0.117658 0.117189 0.114927 0.12045 0.120411 0.121108 0.122103 0.121898 0.122288 0.123005 0.126392 0.127288 0.12862 0.128639 0.1293 0.128256 0.128771 0.130045 0.114927 0.12045 0.120411 0.121108 0.122103 0.121898 0.122288 0.123005 0.126392 0.127288 0.12862 0.128639 0.1293 0.128256 0.128771 0.130045 0.114927 0.12045 0.120411 0.121108 0.122103 0.121898 0.122288 0.123005 0.126392 0.127288 0.12862 0.128639 0.1293 0.128256 0.128771 0.130045
20201002 0.117843 0.117048 0.115023 0.116878 0.120234 0.119876 0.120391 0.121666 0.12213 0.122759 0.122993 0.126574 0.12744 0.127699 0.128273 0.129467 0.128836 0.128923 0.115023 0.116878 0.120234 0.119876 0.120391 0.121666 0.12213 0.122759 0.122993 0.126574 0.12744 0.127699 0.128273 0.129467 0.128836 0.128923 0.115023 0.116878 0.120234 0.119876 0.120391 0.121666 0.12213 0.122759 0.122993 0.126574 0.12744 0.127699 0.128273 0.129467 0.128836 0.128923
20201003 0.114463 0.113399 0.111761 0.113228 0.112775 0.115248 0.115891 0.11596 0.117259 0.117594 0.118572 0.119354 0.122696 0.123357 0.123448 0.123554 0.123838 0.123575 0.111761 0.113228 0.112775 0.115248 0.115891 0.11596 0.117259 0.117594 0.118572 0.119354 0.122696 0.123357 0.123448 0.123554 0.123838 0.123575 0.111761 0.113228 0.112775 0.115248 0.115891 0.11596 0.117259 0.117594 0.118572 0.119354 0.122696 0.123357 0.123448 0.123554 0.123838 0.123575
20201004 0.11214 0.110431 0.109107 0.11039 0.110673 0.110696 0.114175 0.114508 0.114793 0.115648 0.116297 0.11732 0.117701 0.120153 0.120784 0.12139 0.121525 0.122086 0.109107 0.11039 0.110673 0.110696 0.114175 0.114508 0.114793 0.115648 0.116297 0.11732 0.117701 0.120153 0.120784 0.12139 0.121525 0.122086 0.109107 0.11039 0.110673 0.110696 0.114175 0.114508 0.114793 0.115648 0.116297 0.11732 0.117701 0.120153 0.120784 0.12139 0.121525 0.122086
20201005 0.11514 0.1134 0.111811 0.112976 0.113678 0.114025 0.114037 0.118989 0.119676 0.120677 0.121386 0.12172 0.121775 0.122658 0.124402 0.124547 0.125133 0.12577 0.111811 0.112976 0.113678 0.114025 0.114037 0.118989 0.119676 0.120677 0.121386 0.12172 0.121775 0.122658 0.124402 0.124547 0.125133 0.12577 0.111811 0.112976 0.113678 0.114025 0.114037 0.118989 0.119676 0.120677 0.121386 0.12172 0.121775 0.122658 0.124402 0.124547 0.125133 0.12577
20201006 0.113706 0.114014 0.112577 0.114154 0.11485 0.115795 0.116285 0.116742 0.120861 0.121552 0.122511 0.12363 0.123374 0.124143 0.124679 0.125874 0.126401 0.126609 0.112577 0.114154 0.11485 0.115795 0.116285 0.116742 0.120861 0.121552 0.122511 0.12363 0.123374 0.124143 0.124679 0.125874 0.126401 0.126609 0.112577 0.114154 0.11485 0.115795 0.116285 0.116742 0.120861 0.121552 0.122511 0.12363 0.123374 0.124143 0.124679 0.125874 0.126401 0.126609
20201007 0.112141 0.112498 0.11301 0.113729 0.113716 0.113249 0.113098 0.113125 0.113628 0.117949 0.118672 0.119413 0.119919 0.120893 0.121677 0.122475 0.1227 0.12374 0.11301 0.113729 0.113716 0.113249 0.113098 0.113125 0.113628 0.117949 0.118672 0.119413 0.119919 0.120893 0.121677 0.122475 0.1227 0.12374 0.11301 0.113729 0.113716 0.113249 0.113098 0.113125 0.113628 0.117949 0.118672 0.119413 0.119919 0.120893 0.121677 0.122475 0.1227 0.12374
20201008 0.112049 0.112561 0.111373 0.114722 0.115701 0.115035 0.114572 0.114558 0.114113 0.115318 0.118 0.118649 0.119333 0.11994 0.12111 0.120608 0.121675 0.120364 0.111373 0.114722 0.115701 0.115035 0.114572 0.114558 0.114113 0.115318 0.118 0.118649 0.119333 0.11994 0.12111 0.120608 0.121675 0.120364 0.111373 0.114722 0.115701 0.115035 0.114572 0.114558 0.114113 0.115318 0.118 0.118649 0.119333 0.11994 0.12111 0.120608 0.121675 0.120364
20201009 0.11383 0.114713 0.113185 0.113884 0.118161 0.11872 0.119761 0.11784 0.117737 0.118766 0.118285 0.121699 0.121643 0.121466 0.122633 0.123729 0.123558 0.124001 0.113185 0.113884 0.118161 0.11872 0.119761 0.11784 0.117737 0.118766 0.118285 0.121699 0.121643 0.121466 0.122633 0.123729 0.123558 0.124001 0.113185 0.113884 0.118161 0.11872 0.119761 0.11784 0.117737 0.118766 0.118285 0.121699 0.121643 0.121466 0.122633 0.123729 0.123558 0.124001
20201010 0.116054 0.11657 0.114577 0.115348 0.1156 0.118935 0.119215 0.119784 0.120501 0.121035 0.122068 0.121706 0.122542 0.122437 0.122754 0.123196 0.123428 0.123373 0.114577 0.115348 0.1156 0.118935 0.119215 0.119784 0.120501 0.121035 0.122068 0.121706 0.122542 0.122437 0.122754 0.123196 0.123428 0.123373 0.114577 0.115348 0.1156 0.118935 0.119215 0.119784 0.120501 0.121035 0.122068 0.121706 0.122542 0.122437 0.122754 0.123196 0.123428 0.123373
20201011 0.117324 0.117692 0.116013 0.116507 0.1171 0.117974 0.122387 0.121774 0.122249 0.123086 0.123266 0.123139 0.124071 0.124463 0.125381 0.125278 0.125604 0.124789 0.116013 0.116507 0.1171 0.117974 0.122387 0.121774 0.122249 0.123086 0.123266 0.123139 0.124071 0.124463 0.125381 0.125278 0.125604 0.124789 0.116013 0.116507 0.1171 0.117974 0.122387 0.121774 0.122249 0.123086 0.123266 0.123139 0.124071 0.124463 0.125381 0.125278 0.125604 0.124789
20201012 0.117204 0.116339 0.115654 0.116538 0.116801 0.117291 0.11806 0.122129 0.121954 0.121636 0.122463 0.122305 0.122231 0.122883 0.12378 0.124085 0.124191 0.124539 0.115654 0.116538 0.116801 0.117291 0.11806 0.122129 0.121954 0.121636 0.122463 0.122305 0.122231 0.122883 0.12378 0.124085 0.124191 0.124539 0.115654 0.116538 0.116801 0.117291 0.11806 0.122129 0.121954 0.121636 0.122463 0.122305 0.122231 0.122883 0.12378 0.124085 0.124191 0.124539
20201013 0.115722 0.117439 0.116933 0.117791 0.118619 0.118675 0.119433 0.120494 0.123038 0.123058 0.122857 0.123327 0.123012 0.123429 0.123702 0.124375 0.125018 0.124661 0.116933 0.117791 0.118619 0.118675 0.119433 0.120494 0.123038 0.123058 0.122857 0.123327 0.123012 0.123429 0.123702 0.124375 0.125018 0.124661 0.116933 0.117791 0.118619 0.118675 0.119433 0.120494 0.123038 0.123058 0.122857 0.123327 0.123012 0.123429 0.123702 0.124375 0.125018 0.124661
20201014 0.111896 0.112228 0.114635 0.116169 0.116189 0.116004 0.116708 0.11922 0.119574 0.121717 0.122 0.122552 0.123248 0.122889 0.124805 0.124808 0.124659 0.125301 0.114635 0.116169 0.116189 0.116004 0.116708 0.11922 0.119574 0.121717 0.122 0.122552 0.123248 0.122889 0.124805 0.124808 0.124659 0.125301 0.114635 0.116169 0.116189 0.116004 0.116708 0.11922 0.119574 0.121717 0.122 0.122552 0.123248 0.122889 0.124805 0.124808 0.124659 0.125301
20201015 0.112739 0.112486 0.110954 0.117563 0.117482 0.118386 0.119356 0.118995 0.120501 0.120971 0.124085 0.123416 0.124156 0.123456 0.123406 0.123996 0.123992 0.124348 0.110954 0.117563 0.117482 0.118386 0.119356 0.118995 0.120501 0.120971 0.124085 0.123416 0.124156 0.123456 0.123406 0.123996 0.123992 0.124348 0.110954 0.117563 0.117482 0.118386 0.119356 0.118995 0.120501 0.120971 0.124085 0.123416 0.124156 0.123456 0.123406 0.123996 0.123992 0.124348
20201016 0.112687 0.112261 0.110814 0.111496 0.116535 0.117856 0.118915 0.11932 0.118812 0.11946 0.119415 0.124005 0.123055 0.123424 0.122035 0.122006 0.122439 0.122132 0.110814 0.111496 0.116535 0.117856 0.118915 0.11932 0.118812 0.11946 0.119415 0.124005 0.123055 0.123424 0.122035 0.122006 0.122439 0.122132 0.110814 0.111496 0.116535 0.117856 0.118915 0.11932 0.118812 0.11946 0.119415 0.124005 0.123055 0.123424 0.122035 0.122006 0.122439 0.122132
20201017 0.112854 0.112317 0.111466 0.112659 0.11356 0.119187 0.119571 0.120128 0.120396 0.120183 0.119658 0.120329 0.1229 0.121989 0.122272 0.122047 0.121085 0.122757 0.111466 0.112659 0.11356 0.119187 0.119571 0.120128 0.120396 0.120183 0.119658 0.120329 0.1229 0.121989 0.122272 0.122047 0.121085 0.122757 0.111466 0.112659 0.11356 0.119187 0.119571 0.120128 0.120396 0.120183 0.119658 0.120329 0.1229 0.121989 0.122272 0.122047 0.121085 0.122757
20201018 0.113478 0.113506 0.112236 0.113237 0.114334 0.114438 0.118357 0.118456 0.119449 0.120607 0.120264 0.120512 0.12224 0.123756 0.12302 0.123042 0.123096 0.122634 0.112236 0.113237 0.114334 0.114438 0.118357 0.118456 0.119449 0.120607 0.120264 0.120512 0.12224 0.123756 0.12302 0.123042 0.123096 0.122634 0.112236 0.113237 0.114334 0.114438 0.118357 0.118456 0.119449 0.120607 0.120264 0.120512 0.12224 0.123756 0.12302 0.123042 0.123096 0.122634
20201019 0.118893 0.117534 0.116369 0.117962 0.119073 0.119877 0.119558 0.123074 0.123455 0.124352 0.125389 0.124886 0.126167 0.127265 0.12741 0.12679 0.12773 0.127669 0.116369 0.117962 0.119073 0.119877 0.119558 0.123074 0.123455 0.124352 0.125389 0.124886 0.126167 0.127265 0.12741 0.12679 0.12773 0.127669 0.116369 0.117962 0.119073 0.119877 0.119558 0.123074 0.123455 0.124352 0.125389 0.124886 0.126167 0.127265 0.12741 0.12679 0.12773 0.127669
20201020 0.117041 0.117003 0.11626 0.117326 0.1181 0.118904 0.120485 0.120763 0.124747 0.125471 0.125246 0.126017 0.124991 0.125935 0.125674 0.127734 0.128157 0.128272 0.11626 0.117326 0.1181 0.118904 0.120485 0.120763 0.124747 0.125471 0.125246 0.126017 0.124991 0.125935 0.125674 0.127734 0.128157 0.128272 0.11626 0.117326 0.1181 0.118904 0.120485 0.120763 0.124747 0.125471 0.125246 0.126017 0.124991 0.125935 0.125674 0.127734 0.128157 0.128272
20201021 0.11215 0.112417 0.114681 0.115481 0.116184 0.116422 0.117513 0.1179 0.117948 0.120717 0.121832 0.121394 0.121465 0.121677 0.12156 0.122118 0.123004 0.12308 0.114681 0.115481 0.116184 0.116422 0.117513 0.1179 0.117948 0.120717 0.121832 0.121394 0.121465 0.121677 0.12156 0.122118 0.123004 0.12308 0.114681 0.115481 0.116184 0.116422 0.117513 0.1179 0.117948 0.120717 0.121832 0.121394 0.121465 0.121677 0.12156 0.122118 0.123004 0.12308
20201022 0.108716 0.10927 0.107597 0.111467 0.112195 0.112421 0.113317 0.114613 0.115272 0.115353 0.116799 0.118224 0.117962 0.11848 0.118593 0.118409 0.118267 0.119403 0.107597 0.111467 0.112195 0.112421 0.113317 0.114613 0.115272 0.115353 0.116799 0.118224 0.117962 0.11848 0.118593 0.118409 0.118267 0.119403 0.107597 0.111467 0.112195 0.112421 0.113317 0.114613 0.115272 0.115353 0.116799 0.118224 0.117962 0.11848 0.118593 0.118409 0.118267 0.119403
20201023 0.112539 0.11269 0.111439 0.112473 0.116214 0.116882 0.116197 0.116417 0.117876 0.118186 0.118051 0.119731 0.120583 0.122243 0.120715 0.121678 0.122147 0.121305 0.111439 0.112473 0.116214 0.116882 0.116197 0.116417 0.117876 0.118186 0.118051 0.119731 0.120583 0.122243 0.120715 0.121678 0.122147 0.121305 0.111439 0.112473 0.116214 0.116882 0.116197 0.116417 0.117876 0.118186 0.118051 0.119731 0.120583 0.122243 0.120715 0.121678 0.122147 0.121305
20201024 0.11597 0.11604 0.114132 0.114646 0.115276 0.119623 0.119891 0.120235 0.120087 0.122077 0.121346 0.121878 0.123333 0.125023 0.124956 0.125533 0.126364 0.126719 0.114132 0.114646 0.115276 0.119623 0.119891 0.120235 0.120087 0.122077 0.121346 0.121878 0.123333 0.125023 0.124956 0.125533 0.126364 0.126719 0.114132 0.114646 0.115276 0.119623 0.119891 0.120235 0.120087 0.122077 0.121346 0.121878 0.123333 0.125023 0.124956 0.125533 0.126364 0.126719
20201025 0.115838 0.11473 0.112947 0.113433 0.114071 0.114219 0.118198 0.117994 0.118743 0.119272 0.121469 0.121521 0.12147 0.122883 0.123664 0.124318 0.124651 0.125464 0.112947 0.113433 0.114071 0.114219 0.118198 0.117994 0.118743 0.119272 0.121469 0.121521 0.12147 0.122883 0.123664 0.124318 0.124651 0.125464 0.112947 0.113433 0.114071 0.114219 0.118198 0.117994 0.118743 0.119272 0.121469 0.121521 0.12147 0.122883 0.123664 0.124318 0.124651 0.125464
20201026 0.118054 0.116811 0.115991 0.117709 0.119214 0.118418 0.119861 0.122961 0.12335 0.122965 0.123088 0.123608 0.123719 0.123525 0.125448 0.126817 0.127934 0.127501 0.115991 0.117709 0.119214 0.118418 0.119861 0.122961 0.12335 0.122965 0.123088 0.123608 0.123719 0.123525 0.125448 0.126817 0.127934 0.127501 0.115991 0.117709 0.119214 0.118418 0.119861 0.122961 0.12335 0.122965 0.123088 0.123608 0.123719 0.123525 0.125448 0.126817 0.127934 0.127501
20201027 0.113249 0.115458 0.114382 0.114986 0.115611 0.115898 0.117243 0.117318 0.121093 0.122578 0.123413 0.123275 0.123234 0.123559 0.123044 0.127482 0.127696 0.127554 0.114382 0.114986 0.115611 0.115898 0.117243 0.117318 0.121093 0.122578 0.123413 0.123275 0.123234 0.123559 0.123044 0.127482 0.127696 0.127554 0.114382 0.114986 0.115611 0.115898 0.117243 0.117318 0.121093 0.122578 0.123413 0.123275 0.123234 0.123559 0.123044 0.127482 0.127696 0.127554
20201028 0.109665 0.109839 0.112193 0.113412 0.113637 0.113609 0.114729 0.115605 0.116007 0.120431 0.122006 0.123334 0.123869 0.124464 0.123397 0.123614 0.127084 0.127856 0.112193 0.113412 0.113637 0.113609 0.114729 0.115605 0.116007 0.120431 0.122006 0.123334 0.123869 0.124464 0.123397 0.123614 0.127084 0.127856 0.112193 0.113412 0.113637 0.113609 0.114729 0.115605 0.116007 0.120431 0.122006 0.123334 0.123869 0.124464 0.123397 0.123614 0.127084 0.127856
20201029 0.112171 0.111975 0.109504 0.114881 0.115343 0.116573 0.117335 0.117933 0.11881 0.120172 0.124324 0.12536 0.125331 0.127248 0.127434 0.126831 0.126992 0.129573 0.109504 0.114881 0.115343 0.116573 0.117335 0.117933 0.11881 0.120172 0.124324 0.12536 0.125331 0.127248 0.127434 0.126831 0.126992 0.129573 0.109504 0.114881 0.115343 0.116573 0.117335 0.117933 0.11881 0.120172 0.124324 0.12536 0.125331 0.127248 0.127434 0.126831 0.126992 0.129573
20201030 0.118382 0.117467 0.114271 0.116264 0.120289 0.120884 0.122119 0.122877 0.1244 0.124792 0.126742 0.129558 0.129137 0.130181 0.130897 0.130635 0.130208 0.130737 0.114271 0.116264 0.120289 0.120884 0.122119 0.122877 0.1244 0.124792 0.126742 0.129558 0.129137 0.130181 0.130897 0.130635 0.130208 0.130737 0.114271 0.116264 0.120289 0.120884 0.122119 0.122877 0.1244 0.124792 0.126742 0.129558 0.129137 0.130181 0.130897 0.130635 0.130208 0.130737
20201031 0.123589 0.121777 0.120181 0.121686 0.121265 0.124413 0.125366 0.126221 0.127267 0.128076 0.128197 0.129279 0.130881 0.132217 0.132736 0.134744 0.133938 0.133376 0.120181 0.121686 0.121265 0.124413 0.125366 0.126221 0.127267 0.128076 0.128197 0.129279 0.130881 0.132217 0.132736 0.134744 0.133938 0.133376 0.120181 0.121686 0.121265 0.124413 0.125366 0.126221 0.127267 0.128076 0.128197 0.129279 0.130881 0.132217 0.132736 0.134744 0.133938 0.133376
20201101 0.123391 0.121573 0.120327 0.121662 0.122544 0.123262 0.12642 0.126503 0.12841 0.12908 0.128536 0.128326 0.128462 0.130074 0.130296 0.131504 0.131975 0.130703 0.120327 0.121662 0.122544 0.123262 0.12642 0.126503 0.12841 0.12908 0.128536 0.128326 0.128462 0.130074 0.130296 0.131504 0.131975 0.130703 0.120327 0.121662 0.122544 0.123262 0.12642 0.126503 0.12841 0.12908 0.128536 0.128326 0.128462 0.130074 0.130296 0.131504 0.131975 0.130703
20201102 0.11778 0.117066 0.114757 0.116131 0.116035 0.116559 0.116458 0.120171 0.121165 0.121715 0.122107 0.12238 0.122764 0.122574 0.123883 0.123641 0.124632 0.125239 0.114757 0.116131 0.116035 0.116559 0.116458 0.120171 0.121165 0.121715 0.122107 0.12238 0.122764 0.122574 0.123883 0.123641 0.124632 0.125239 0.114757 0.116131 0.116035 0.116559 0.116458 0.120171 0.121165 0.121715 0.122107 0.12238 0.122764 0.122574 0.123883 0.123641 0.124632 0.125239
20201103 0.114802 0.116535 0.114907 0.115682 0.116588 0.117381 0.117328 0.118536 0.121087 0.121258 0.121778 0.122655 0.123721 0.123543 0.123417 0.124437 0.12424 0.125143 0.114907 0.115682 0.116588 0.117381 0.117328 0.118536 0.121087 0.121258 0.121778 0.122655 0.123721 0.123543 0.123417 0.124437 0.12424 0.125143 0.114907 0.115682 0.116588 0.117381 0.117328 0.118536 0.121087 0.121258 0.121778 0.122655 0.123721 0.123543 0.123417 0.124437 0.12424 0.125143
20201104 0.114495 0.114631 0.116936 0.118805 0.11834 0.11833 0.119519 0.119948 0.120996 0.12376 0.124758 0.125068 0.125614 0.125926 0.126925 0.127139 0.129308 0.128064 0.116936 0.118805 0.11834 0.11833 0.119519 0.119948 0.120996 0.12376 0.124758 0.125068 0.125614 0.125926 0.126925 0.127139 0.129308 0.128064 0.116936 0.118805 0.11834 0.11833 0.119519 0.119948 0.120996 0.12376 0.124758 0.125068 0.125614 0.125926 0.126925 0.127139 0.129308 0.128064
20201105 0.119101 0.119179 0.118279 0.122607 0.123052 0.122931 0.124456 0.124848 0.126453 0.125777 0.129007 0.13195 0.13078 0.130687 0.130041 0.130675 0.132042 0.135434 0.118279 0.122607 0.123052 0.122931 0.124456 0.124848 0.126453 0.125777 0.129007 0.13195 0.13078 0.130687 0.130041 0.130675 0.132042 0.135434 0.118279 0.122607 0.123052 0.122931 0.124456 0.124848 0.126453 0.125777 0.129007 0.13195 0.13078 0.130687 0.130041 0.130675 0.132042 0.135434
20201106 0.116256 0.115502 0.114657 0.116145 0.119324 0.119968 0.121267 0.121757 0.122789 0.124508 0.123495 0.126727 0.128667 0.127032 0.127541 0.127107 0.126802 0.127221 0.114657 0.116145 0.119324 0.119968 0.121267 0.121757 0.122789 0.124508 0.123495 0.126727 0.128667 0.127032 0.127541 0.127107 0.126802 0.127221 0.114657 0.116145 0.119324 0.119968 0.121267 0.121757 0.122789 0.124508 0.123495 0.126727 0.128667 0.127032 0.127541 0.127107 0.126802 0.127221
20201107 0.113081 0.112028 0.11156 0.112137 0.113266 0.117291 0.11784 0.117931 0.11892 0.1191 0.119687 0.119258 0.122556 0.124194 0.125062 0.12366 0.122337 0.121389 0.11156 0.112137 0.113266 0.117291 0.11784 0.117931 0.11892 0.1191 0.119687 0.119258 0.122556 0.124194 0.125062 0.12366 0.122337 0.121389 0.11156 0.112137 0.113266 0.117291 0.11784 0.117931 0.11892 0.1191 0.119687 0.119258 0.122556 0.124194 0.125062 0.12366 0.122337 0.121389
20201108 0.113493 0.113101 0.112286 0.112834 0.113046 0.113843 0.11533 0.116168 0.116377 0.117077 0.117098 0.118504 0.118599 0.121389 0.123036 0.121829 0.121791 0.120887 0.112286 0.112834 0.113046 0.113843 0.11533 0.116168 0.116377 0.117077 0.117098 0.118504 0.118599 0.121389 0.123036 0.121829 0.121791 0.120887 0.112286 0.112834 0.113046 0.113843 0.11533 0.116168 0.116377 0.117077 0.117098 0.118504 0.118599 0.121389 0.123036 0.121829 0.121791 0.120887
20201109 0.115201 0.114832 0.113901 0.114713 0.114523 0.115203 0.116461 0.120344 0.120329 0.119988 0.120336 0.120342 0.120578 0.121276 0.124895 0.12589 0.12523 0.124453 0.113901 0.114713 0.114523 0.115203 0.116461 0.120344 0.120329 0.119988 0.120336 0.120342 0.120578 0.121276 0.124895 0.12589 0.12523 0.124453 0.113901 0.114713 0.114523 0.115203 0.116461 0.120344 0.120329 0.119988 0.120336 0.120342 0.120578 0.121276 0.124895 0.12589 0.12523 0.124453
20201110 0.116851 0.119061 0.116244 0.116829 0.117433 0.117472 0.118546 0.119004 0.121624 0.122737 0.123186 0.123818 0.122892 0.123727 0.123656 0.12982 0.130116 0.130229 0.116244 0.116829 0.117433 0.117472 0.118546 0.119004 0.121624 0.122737 0.123186 0.123818 0.122892 0.123727 0.123656 0.12982 0.130116 0.130229 0.116244 0.116829 0.117433 0.117472 0.118546 0.119004 0.121624 0.122737 0.123186 0.123818 0.122892 0.123727 0.123656 0.12982 0.130116 0.130229
